	log2FC	pvalue	padj
728116	0.032281605436095304	0.7885784040480914	0.9999989891620406
653121	0.011206491465257498	0.9052281522561172	0.9999989891620406
339487	0.0010359635058788037	0.9847953294794716	0.9999989891620406
5928	-0.019131928192504383	0.6916522773696439	0.9999989891620406
81493	-0.022530444903059034	0.7253472069400795	0.9999989891620406
57648	0.022292235941379728	0.8809653765581782	0.9999989891620406
8565	0.007048228509175514	0.8783405914259043	0.9999989891620406
64766	-0.0032990360485594364	0.9579518008468609	0.9999989891620406
252995	0.03708919919120014	0.5573597132189247	0.9999989891620406
3208	0.08635049945253649	0.6496974489796282	0.9999989891620406
113452	0.010431121101927896	0.9727665361001345	0.9999989891620406
127544	-0.018967454000107575	0.7523832109249057	0.9999989891620406
204	-0.0066692499622352025	0.87353799587509	0.9999989891620406
113451	0.032053870528968666	0.799278383349288	0.9999989891620406
55223	0.043393899557477	0.729146123213129	0.9999989891620406
149076	0.024163767063379953	0.8562596229788844	0.9999989891620406
1912	-0.015384129423838084	0.9338311832064633	0.9999989891620406
100500853	-0.06004921179423971	0.7523429431657711	0.9999989891620406
7579	0.003746857464870052	0.9562871305221697	0.9999989891620406
114784	0.0870443804551954	0.3475321582982437	0.9999989891620406
2701	0.18213218222079985	0.4622018595588783	0.9999989891620406
113444	0.032827061228246225	0.5722111347953563	0.9999989891620406
58512	-0.026337221216035097	0.6972547601684707	0.9999989891620406
653160	-0.0029651633902606483	0.9818655819343793	0.9999989891620406
100506144	0.03551640381350393	0.7775565306555361	0.9999989891620406
9204	0.037945836636494694	0.6965335960891442	0.9999989891620406
79830	0.027309626146389616	0.8184346221126024	0.9999989891620406
6421	0.06319094061177645	0.4645386349522358	0.9999989891620406
9202	-0.0004906427959379011	0.9938170969482953	0.9999989891620406
100861513	-0.028492125669631153	0.8829284012820083	0.9999989891620406
79932	-0.029299177487227924	0.5893241026824705	0.9999989891620406
23154	0.001289006414088536	0.9951448280360469	0.9999989891620406
339488	0.010418085407879724	0.7946256933925439	0.9999989891620406
105378645	-0.07174069747207458	0.4994120819539145	0.9999989891620406
5690	-0.0053572144668470115	0.9049548288970518	0.9999989891620406
127703	-0.04235218027971789	0.3392565642517377	0.9999989891620406
63967	-0.07561581532335272	0.23393790610863666	0.9999989891620406
192670	-0.008045478935400313	0.8746518436969831	0.9999989891620406
26523	0.011458894125308008	0.7668946219775152	0.9999989891620406
192669	0.007270224793282272	0.9220055442185046	0.9999989891620406
27285	0.09647377058780887	0.7481606828116101	0.9999989891620406
54936	0.029516024795185215	0.8334464788390892	0.9999989891620406
1296	-0.001154523763010347	0.9947426376475953	0.9999989891620406
27095	0.017597540658007168	0.6350617578283273	0.9999989891620406
55700	-0.043502529829358705	0.8257580710975909	0.9999989891620406
9967	0.0037801972373795968	0.8839857138240609	0.9999989891620406
79729	0.06796155900937625	0.6272740035242634	0.9999989891620406
55194	0.027323492991644802	0.8694512446231328	0.9999989891620406
83931	-0.0048704644236099125	0.9779780435905105	0.9999989891620406
84967	0.07291157638909579	0.6244621324183302	0.9999989891620406
127700	-0.03061361245044771	0.5669831941443199	0.9999989891620406
64960	0.012700657660586808	0.8261404656214925	0.9999989891620406
1441	0.07251863923489536	0.7715037103577795	0.9999989891620406
107984941	-0.07061449534846956	0.7470015075025682	0.9999989891620406
105378648	-0.006586170469673815	0.9735504317367262	0.9999989891620406
2899	0.015741381126015287	0.8698559434126624	0.9999989891620406
107984942	-0.06655790304731701	0.7073442014589897	0.9999989891620406
728431	-0.056523709815184314	0.7590834035408427	0.9999989891620406
80149	0.06229650688749869	0.84270167167208	0.9999989891620406
64769	0.005693727278144426	0.9154548406445993	0.9999989891620406
105378649	0.01693872914129216	0.9436640234907786	0.9999989891620406
79753	-0.0018806881008937575	0.9739565040682958	0.9999989891620406
7802	0.04393104126353918	0.3004502362351198	0.9999989891620406
29889	0.02675592530420097	0.5890703219734088	0.9999989891620406
54955	0.015031321448754843	0.8247966460401432	0.9999989891620406
55143	0.00970024923333091	0.9355771907378274	0.9999989891620406
284656	-0.013049212545262066	0.9469480466910013	0.9999989891620406
149175	-0.011335889356626574	0.9237706675906924	0.9999989891620406
79693	0.00756667037523677	0.9102423814345303	0.9999989891620406
127687	-0.0425796812426415	0.7363976893231513	0.9999989891620406
4520	-0.0016620089843295376	0.9698975384581964	0.9999989891620406
3633	0.02142019711839441	0.5539782982523218	0.9999989891620406
105378651	-0.08482701516943295	0.7619570266206226	0.9999989891620406
10946	0.007001086237912266	0.8637089799066076	0.9999989891620406
2275	0.08378173875378657	0.7025576578047891	0.9999989891620406
51118	0.025693458101065245	0.7145305215605381	0.9999989891620406
5453	0.020710884340867635	0.9366504640767221	0.9999989891620406
105378653	-0.07201793777714124	0.7948304681482821	0.9999989891620406
64121	-0.010758070030298333	0.8582281174081314	0.9999989891620406
100527950	-0.0008162013344450731	0.9916488040799686	0.9999989891620406
26292	-0.012363142076965901	0.8829792428424088	0.9999989891620406
81025	0.009375873796202598	0.9613976185722891	0.9999989891620406
54933	-0.028283687593018397	0.9170181293027102	0.9999989891620406
79647	0.006444412410598461	0.9030194114771991	0.9999989891620406
4725	0.011560459301222566	0.8021037559394317	0.9999989891620406
23499	-0.04994943734578155	0.12586255489938358	0.9999989891620406
643314	-0.02919957672689593	0.7554225534845144	0.9999989891620406
353500	0.04304319676136952	0.6419548859685205	0.9999989891620406
728448	0.010516039112135084	0.8375913993567699	0.9999989891620406
8761	-0.017702478228846852	0.6269320875555988	0.9999989891620406
101929516	-0.015661543303688123	0.8277044883405869	0.9999989891620406
677834	-0.13654864379295972	0.6278277399899914	0.9999989891620406
26508	-0.03728822956178056	0.7728821574292803	0.9999989891620406
51440	0.07764299734701002	0.12465055188374367	0.9999989891620406
10450	0.014242917735834842	0.7384781887621985	0.9999989891620406
656	0.02165583298415707	0.8781322188494612	0.9999989891620406
54802	0.011367740296096593	0.8564621311410607	0.9999989891620406
4610	0.0062174703976663435	0.9828747795510543	0.9999989891620406
84879	0.07385460678021145	0.5863416419144702	0.9999989891620406
10487	0.023426793986638217	0.33270337535501926	0.9999989891620406
5538	0.014036292341244068	0.7815986507209772	0.9999989891620406
6018	-0.021303112066153672	0.7812249310050415	0.9999989891620406
10269	0.049941635436705364	0.6725842191267355	0.9999989891620406
1298	-0.013128361105668323	0.9545948231498438	0.9999989891620406
64744	-0.0191639561419683	0.5171026891050166	0.9999989891620406
65243	-0.02110546701982642	0.8218511681945745	0.9999989891620406
339559	0.036304569895100135	0.7526268419973088	0.9999989891620406
105378672	0.0852232792069243	0.714720252777189	0.9999989891620406
64789	0.08106009833953289	0.39876936668197227	0.9999989891620406
127396	0.053901435074719124	0.6513667516305961	0.9999989891620406
9783	0.031479264484479554	0.5821875759472621	0.9999989891620406
100130557	-0.016181204735487346	0.7928182965389141	0.9999989891620406
4802	0.03987367382583203	0.5020505423523975	0.9999989891620406
9132	-0.0043639995298568	0.980841565353573	0.9999989891620406
163732	-0.10463765724675315	0.7617530290290597	0.9999989891620406
1503	0.037682230770109314	0.5739134547074116	0.9999989891620406
100507178	-0.020949570734958282	0.8598224191424588	0.9999989891620406
200172	-0.11335658013435876	0.46803749892783575	0.9999989891620406
22955	-0.022284078394804938	0.8065927456267137	0.9999989891620406
100132074	0.03782918519067534	0.8718924033974166	0.9999989891620406
105378678	0.19355019338604215	0.3591565791509585	0.9999989891620406
1907	0.22081995366425314	0.524272877092196	0.9999989891620406
59269	0.11882042232135319	0.16715172307409418	0.9999989891620406
22887	0.015077666364847038	0.7844293013054551	0.9999989891620406
284716	-0.049773157103485274	0.19062903687647106	0.9999989891620406
84217	-0.051197894931773125	0.5790363762457329	0.9999989891620406
728621	-0.01265258230498135	0.8619665195458134	0.9999989891620406
79717	0.01002222370598434	0.8834696202253898	0.9999989891620406
10465	-0.006757131834148256	0.884500935800275	0.9999989891620406
4904	-0.02243420873204525	0.6997168340560385	0.9999989891620406
64175	-0.034012343543834665	0.7536914463522763	0.9999989891620406
79078	0.00594207295406012	0.9218669301631037	0.9999989891620406
105378683	-0.05486731228054657	0.8524879397225499	0.9999989891620406
100129924	-0.07715601838601456	0.5825664805349074	0.9999989891620406
374969	-0.006455848542918446	0.9281481213301932	0.9999989891620406
114625	0.02676009234190595	0.5852483848268564	0.9999989891620406
51058	0.026147091384105165	0.6813509218680086	0.9999989891620406
6513	0.08937249913005609	0.5636003235258994	0.9999989891620406
440584	0.07889778351526298	0.46504923375676305	0.9999989891620406
440585	0.2250819039144353	0.48831544536151755	0.9999989891620406
10969	0.04032566515442449	0.4460965024694405	0.9999989891620406
149465	-0.08322336237896338	0.44356229236862166	0.9999989891620406
7075	0.20253637249520284	0.3691735183843727	0.9999989891620406
4352	-0.01728341911716719	0.9047639938955032	0.9999989891620406
105378687	-0.19545684576644087	0.5160154429460413	0.9999989891620406
991	-0.02618216887796869	0.9333380565122553	0.9999989891620406
64834	0.03924589245277327	0.5120255910422933	0.9999989891620406
112268225	-0.011034574797025172	0.9316683717780586	0.9999989891620406
112950	0.009409607710364143	0.8759743238437977	0.9999989891620406
107984947	0.028845733612872054	0.7663476591073498	0.9999989891620406
23334	0.0013493150456300362	0.9926818206128073	0.9999989891620406
100873952	-0.01801874704592055	0.9268170860814783	0.9999989891620406
81888	0.020754659104354416	0.8999501419286813	0.9999989891620406
5792	0.012988353174660352	0.9427089798636661	0.9999989891620406
9682	-0.004397041035428291	0.9312106340556439	0.9999989891620406
100132774	-0.04520803244943862	0.44688111328198316	0.9999989891620406
6487	-0.013142299499677115	0.9294218326322863	0.9999989891620406
101929592	-0.0778912565325144	0.47003739528277366	0.9999989891620406
9048	0.05077489341176369	0.823526641127702	0.9999989891620406
105378688	-0.027280133023532653	0.7630889997043755	0.9999989891620406
101929609	-0.047816812298754736	0.6762902885010795	0.9999989891620406
9670	0.007385435568913843	0.9563169865996201	0.9999989891620406
1802	0.07708363920232554	0.5533601563860528	0.9999989891620406
533	-0.01049486705504311	0.9258356900694305	0.9999989891620406
8704	-0.01630374567682226	0.9377060756186977	0.9999989891620406
149473	-0.025644806744423595	0.9127624422113674	0.9999989891620406
6536	0.038472191543005414	0.858368322347263	0.9999989891620406
107984948	-0.11397210244973699	0.2439691490053904	0.9999989891620406
55929	0.009003624697178412	0.9555538774333695	0.9999989891620406
79033	0.0029801434391732	0.9794128108795664	0.9999989891620406
100874278	-0.04277656331117978	0.7890386387187172	0.9999989891620406
55182	-0.002859945291032592	0.980362621754347	0.9999989891620406
107984950	-0.011988798387479016	0.9338703685614717	0.9999989891620406
79639	-0.003390803305050426	0.9821429450860142	0.9999989891620406
339541	0.06882144326772806	0.5130275367188124	0.9999989891620406
105378690	0.049253347833878136	0.8134096668976527	0.9999989891620406
11004	0.1710350125790809	0.30354302836150926	0.9999989891620406
6202	-0.022182504177528352	0.8613326673011351	0.9999989891620406
94163	-0.008830191338470557	0.9716676753800199	0.9999989891620406
266675	0.13411391057983216	0.6528373801276877	0.9999989891620406
1263	0.18080682894470296	0.33101574990380217	0.9999989891620406
149478	0.1754536353804502	0.5358040357031861	0.9999989891620406
107984952	0.09271127272664824	0.71696618171331	0.9999989891620406
8643	0.04963104418779489	0.8295928528727544	0.9999989891620406
8891	-0.03501227912071212	0.46156557270380044	0.9999989891620406
79654	0.027514327950449974	0.7981873881985956	0.9999989891620406
7389	0.047198460201863926	0.7162992368636925	0.9999989891620406
57643	-0.012884081876676409	0.7403736312184661	0.9999989891620406
105378691	0.040674723494466526	0.8355351484265974	0.9999989891620406
400752	0.022385172289335033	0.9097133450190907	0.9999989891620406
84842	0.00992857139697055	0.9727235704996686	0.9999989891620406
4595	0.014593356757094052	0.9287676649152514	0.9999989891620406
114034	0.04831230500088433	0.6116729721693789	0.9999989891620406
10420	-0.019234922460070462	0.8215581862166592	0.9999989891620406
126661	0.10254006186270069	0.32391052923055963	0.9999989891620406
25974	-0.004161655520656605	0.9162864011998809	0.9999989891620406
5052	-0.022144645742053957	0.5195773599320005	0.9999989891620406
10327	0.006253079487527174	0.9514361750362381	0.9999989891620406
4678	-0.013030772509333014	0.7920361682504383	0.9999989891620406
149483	-0.016668701769244038	0.9205141927989227	0.9999989891620406
60313	0.0006045559238898464	0.9863747233127482	0.9999989891620406
728963	-0.11710252386754605	0.6568120617736469	0.9999989891620406
51249	0.07025483796694888	0.22861437374699684	0.9999989891620406
3652	-0.048189171721199284	0.44727271006184494	0.9999989891620406
23139	-0.02142450223223843	0.8746376750044322	0.9999989891620406
110117499	0.012872190689259365	0.7808761447135264	0.9999989891620406
8503	0.012721564363204622	0.7727940331505724	0.9999989891620406
10103	-0.023359960376301003	0.9213291607387721	0.9999989891620406
55624	2.379540137765982e-05	0.9998507780790789	0.9999989891620406
541468	-0.00250611966629031	0.9901204884128164	0.9999989891620406
8438	0.054785820659443686	0.6893855019023278	0.9999989891620406
10489	0.011123858249646167	0.9231304051510973	0.9999989891620406
7388	-0.01971670801179766	0.5084543756635717	0.9999989891620406
387338	0.022245568512972245	0.6517485892057897	0.9999989891620406
2166	-0.01714413949158434	0.9420620843396678	0.9999989891620406
729041	0.006276932986866182	0.9762315668083473	0.9999989891620406
127343	0.11641304467482846	0.4546905210508403	0.9999989891620406
100507423	0.002904013073131621	0.988347694416966	0.9999989891620406
148930	0.10622506739553582	0.7554586768298382	0.9999989891620406
8569	0.041095010159471784	0.5015712535768682	0.9999989891620406
148932	0.027165330779697502	0.8049217644960015	0.9999989891620406
64756	-0.004616250691606725	0.931096738607411	0.9999989891620406
100130197	0.013768808603669642	0.9212798124962288	0.9999989891620406
9813	0.02738435016724102	0.6328940297853826	0.9999989891620406
105378698	-0.02210282877682452	0.9411819720734572	0.9999989891620406
260293	-0.00501267261637733	0.9650575693995577	0.9999989891620406
6886	0.045780620772600304	0.8724967084241138	0.9999989891620406
6491	0.03644988236432826	0.7286329414698434	0.9999989891620406
51727	0.027194347084698024	0.8174215691448092	0.9999989891620406
84793	0.05467205368022032	0.7991510926815775	0.9999989891620406
2306	0.05314581647903251	0.8789988187725126	0.9999989891620406
