	log2FC	pvalue	padj
6249	0.10804869938718105	0.3250189155246036	0.9957811824046787
55596	-0.07742052932756342	0.5591164542379541	0.9957811824046787
65117	0.06417091572501336	0.5650079955593205	0.9957811824046787
9735	-0.12061042280554501	0.5297831619228768	0.9957811824046787
338442	0.34246846228394445	0.4040197712830913	0.9957811824046787
8562	0.21904258083225223	0.13337883672270026	0.9957811824046787
84660	-0.23002329047225195	0.30744556985061644	0.9957811824046787
9026	-0.5660792724304705	0.10824728486081546	0.9957811824046787
79720	-0.04105052116168933	0.8243705941363153	0.9957811824046787
23457	-0.16257982663453513	0.555789445522472	0.9957811824046787
79676	-0.3915822595481163	0.21465407967954414	0.9957811824046787
51329	-0.16945401736126942	0.6060837039845254	0.9957811824046787
57605	-0.3355923326510408	0.22324634265833723	0.9957811824046787
10198	0.006145107028363948	0.9587283300663765	0.9997264305334513
91574	-0.03611263202728643	0.7402284958288459	0.9957811824046787
8099	-0.04006997722745588	0.8349279999941575	0.995940817446252
55206	0.04906283545133505	0.6909781162238378	0.9957811824046787
112268105	-0.37502333400911125	0.2904679134865721	0.9957811824046787
387893	-0.12035888411580019	0.38815998548807623	0.9957811824046787
196383	0.07695098705266205	0.7687564638685522	0.9957811824046787
11066	0.08330468190296961	0.5486791081461424	0.9957811824046787
353116	-0.14280136321122514	0.4332050874792539	0.9957811824046787
101927415	-0.3426851944864707	0.33972552574411846	0.9957811824046787
10959	0.10336326273995006	0.4570718481418776	0.9957811824046787
57696	0.07492441971898108	0.5721410356248364	0.9957811824046787
105370041	-0.0680528311122072	0.789247356988843	0.9957811824046787
1967	0.16996059966202545	0.10288533048130064	0.9957811824046787
2967	0.12421119766974248	0.39570137561035423	0.9957811824046787
79867	-0.04118563599819951	0.7721886173084948	0.9957811824046787
23545	-0.0825788747526135	0.5778860010487079	0.9957811824046787
196385	-0.4083316483656491	0.01642254874207036	0.9957811824046787
80212	-0.09129154275696595	0.642180035417849	0.9957811824046787
100533183	-0.21513426041027606	0.3847482547786976	0.9957811824046787
144348	-0.10813431273270097	0.3270590917488854	0.9957811824046787
9612	-0.35215047663509164	0.3479849122282686	0.9957811824046787
105370047	0.001841328283277337	0.9959913533119408	0.9997264305334513
949	-0.4259044633774542	0.25521352073181425	0.9957811824046787
7316	0.031111001523104507	0.8738994092855943	0.9966840511978149
57647	0.14173443793825727	0.726076557393802	0.9957811824046787
140707	-0.061849074219231165	0.6610960856610822	0.9957811824046787
102659353	-0.29447421372078353	0.1835076005675627	0.9957811824046787
65985	-0.23606837391164665	0.32712220231216416	0.9957811824046787
114795	0.1985473727125121	0.4641084276356013	0.9957811824046787
100507206	0.2909647643136512	0.637254634924213	0.9957811824046787
107984449	-0.30653326022519795	0.3881125854420705	0.9957811824046787
107984450	-0.17944303377220172	0.4837143575005957	0.9957811824046787
105370062	-0.13014337965978476	0.5366324565999013	0.9957811824046787
105370069	0.08141788753695602	0.762261519850303	0.9957811824046787
92293	0.03417297157827837	0.863958130601161	0.9966840511978149
121260	0.17965706440468684	0.42133521068018787	0.9957811824046787
100128276	0.010424745161245504	0.9744139977296277	0.9997264305334513
144423	0.1337698715908588	0.4121164222908145	0.9957811824046787
121256	0.11409054164732715	0.612834709765971	0.9957811824046787
440119	-0.14273510949291024	0.7611951453746515	0.9957811824046787
11211	-0.18300941218643083	0.7547669907255561	0.9957811824046787
9271	0.009386075421171704	0.9687461542977981	0.9997264305334513
23504	-0.05552569710152843	0.6531055689253453	0.9957811824046787
2054	-0.3018195163802205	0.20070831898366717	0.9957811824046787
5901	0.17797983781494944	0.14493205337739506	0.9957811824046787
283383	-0.24042784316222499	0.44413276255941486	0.9957811824046787
6433	-0.013982232770153027	0.9172058253482762	0.9997264305334513
4326	-0.5677712363395199	0.37130485975593086	0.9957811824046787
8408	-0.42878755093199533	0.27280685248803116	0.9957811824046787
107984455	-0.25527429701395526	0.5524924273679476	0.9957811824046787
80324	-0.07600058120262482	0.8102436253373424	0.9957811824046787
57634	-0.016875627030146775	0.8612644176905164	0.9964649210724311
347918	-0.18578865669569183	0.43897939949395903	0.9957811824046787
317781	0.034778810505208035	0.8457662760030019	0.9959691320695001
79050	-0.16038406631633406	0.7314868695980735	0.9957811824046787
100996246	-0.27066608858399643	0.540164833791652	0.9957811824046787
50614	0.03243400900645883	0.947510869909919	0.9997264305334513
105370091	0.02703803293138158	0.9526541257570623	0.9997264305334513
100130238	-0.17607994268302768	0.7218212100583834	0.9957811824046787
105370092	0.04236562106012837	0.9348259653209838	0.9997264305334513
100129528	0.1296448718096987	0.7475775628495411	0.9957811824046787
57666	-0.1787099373744739	0.5190079489109924	0.9957811824046787
5426	-0.1588069346738788	0.4165739396519709	0.9957811824046787
5827	-0.265687917527476	0.20539821020757773	0.9957811824046787
192111	-0.052196284143337636	0.8533243809179343	0.9962557301297847
23141	-0.08199316745971583	0.502018915217189	0.9957811824046787
2802	-0.1986604683599133	0.4645450250431072	0.9957811824046787
55743	-0.21875152051919325	0.2854365648645811	0.9957811824046787
100289635	-0.18083876906137783	0.1853961100285211	0.9957811824046787
7574	0.18836337380425155	0.2001261600088484	0.9957811824046787
7637	0.02950419188277843	0.8302641938245812	0.9957811824046787
7699	0.06269547036333864	0.7000746572270753	0.9957811824046787
101060200	-0.28188912255202037	0.20157280407604505	0.9957811824046787
7556	0.1928928638603769	0.3981745290508197	0.9957811824046787
10795	0.08923698095669466	0.5769536133060114	0.9957811824046787
93492	0.05550689381465598	0.8918966853215986	0.9966840511978149
54737	-0.1371844393504395	0.21371614114758866	0.9957811824046787
55269	0.18342810816348099	0.15970808091685867	0.9957811824046787
9205	0.011743833816268973	0.938551814840179	0.9997264305334513
7750	0.08577865218760618	0.6274188849729083	0.9957811824046787
51084	0.046120039250261854	0.8202312790522814	0.9957811824046787
105370103	-0.19455909307790684	0.6052571282438701	0.9957811824046787
8100	0.06697828888672983	0.6631324458786406	0.9957811824046787
53342	-0.0931187147100288	0.5422463726009739	0.9957811824046787
221143	0.26942701098907995	0.13838468617502417	0.9957811824046787
64328	-0.0054329500758818535	0.9731915554120204	0.9997264305334513
26524	-0.04330036692459557	0.8552639322504691	0.9962557301297847
10284	0.2592861992410516	0.03177634482074186	0.9957811824046787
78988	0.050178795792315364	0.6829964097825435	0.9957811824046787
105370105	0.2707187155917097	0.3772197851411855	0.9957811824046787
101928764	-0.08710905245665292	0.6633749774302873	0.9957811824046787
650794	-0.03259466138636778	0.8894526136794433	0.9966840511978149
100652865	-0.010556912327504948	0.959497362758448	0.9997264305334513
253832	0.08873606652232398	0.6459322320249605	0.9957811824046787
221154	0.10786166139653663	0.5297554817152119	0.9957811824046787
2254	0.4519760240234829	0.15970847861313406	0.9957811824046787
100996930	-0.1410159744960222	0.692418145132758	0.9957811824046787
26278	0.21167481040857725	0.3073468067299683	0.9957811824046787
55504	0.0461466802978921	0.8132509651445051	0.9957811824046787
105370114	0.07037368104739587	0.8678415241760651	0.9966840511978149
105370113	0.0010428539938718221	0.9966515000707298	0.9997264305334513
4285	-0.15193899285540682	0.4216607301688149	0.9957811824046787
542767	0.31132312075258184	0.41664114011213343	0.9957811824046787
387911	0.36837586761583085	0.349256689524884	0.9957811824046787
221178	0.14619088295632723	0.6223011269816299	0.9957811824046787
143	-0.04472055412482251	0.7027638564707906	0.9957811824046787
374491	0.2712008022964087	0.41011046564064313	0.9957811824046787
56163	-0.46394789460477365	0.2927811079658996	0.9957811824046787
55835	-0.18205663844614753	0.35879995598804265	0.9957811824046787
107987187	0.02619832928607063	0.9491252134218342	0.9997264305334513
646405	0.29942353263204563	0.1850530450739799	0.9957811824046787
105370119	0.17153039394904424	0.5383547169259719	0.9957811824046787
105370120	-0.2333011274919447	0.695799289119067	0.9957811824046787
5042	0.11096667848941737	0.6927949374731502	0.9957811824046787
219287	-0.2956833572264036	0.055169200059390064	0.9957811824046787
101928922	-0.479900080279175	0.21319746235643702	0.9957811824046787
102723318	-0.31550309150934486	0.6082679485141749	0.9957811824046787
9107	0.24777118193952943	0.19829441920477858	0.9957811824046787
9818	0.1358026966184769	0.3346968578093903	0.9957811824046787
51761	-0.14039841380250478	0.47119627978761075	0.9957811824046787
6049	0.05974005118751436	0.6959205410155898	0.9957811824046787
1024	-0.010272736400841703	0.9425470642125875	0.9997264305334513
10810	-0.06742843890479018	0.4171208013123918	0.9957811824046787
107984597	0.06939797074420756	0.8065359709736211	0.9957811824046787
2835	0.35484463002493727	0.2806311163109179	0.9957811824046787
219333	-0.17889867380456356	0.28692432109434646	0.9957811824046787
105370125	0.11591645517075258	0.6821361050660047	0.9957811824046787
6144	0.07651271838781125	0.6912638452322202	0.9957811824046787
26771	0.4513615130217879	0.1531774652509075	0.9957811824046787
619499	0.238580034927616	0.39042561288605854	0.9957811824046787
387496	0.4998102486202974	0.20856250102510665	0.9957811824046787
2971	0.007834296898500343	0.9525369698030465	0.9997264305334513
219402	-0.08916661234451778	0.5038791287165529	0.9957811824046787
222484	0.027887426170576796	0.8607868549595479	0.9964350408779212
51082	-0.008999523830068195	0.9326091044625682	0.9997264305334513
255967	0.2346154650203217	0.15997737684365093	0.9957811824046787
100288730	-0.03477872948714653	0.8769254242829206	0.9966840511978149
2321	0.027239222899402157	0.9274330395298933	0.9997264305334513
51371	0.19834361740304277	0.34310482907577666	0.9957811824046787
283537	0.2798546179134789	0.08456711712193231	0.9957811824046787
23281	0.2052448976234157	0.17722490181107003	0.9957811824046787
100874107	0.19236737986837404	0.6878271284753519	0.9957811824046787
6541	-0.1612720692443837	0.2718192741575729	0.9957811824046787
5412	0.18087152811393178	0.3530041439875979	0.9957811824046787
84056	0.003706606136507996	0.9812385168582228	0.9997264305334513
3146	0.19732577643293506	0.2746917203575026	0.9957811824046787
10208	-0.04894926069530439	0.7530886111603717	0.9957811824046787
241	0.4049512991490645	0.3860068026700914	0.9957811824046787
10808	0.1023426961661652	0.7387456363154431	0.9957811824046787
145173	0.032785070520539944	0.8166814344037072	0.9957811824046787
105370150	-0.29168226231611305	0.2533297625810596	0.9957811824046787
100507099	-0.3041323271511914	0.3976493526393908	0.9957811824046787
10129	0.1917232918158643	0.105774506792158	0.9957811824046787
90634	-0.1347558796181805	0.5419856086242931	0.9957811824046787
10443	0.05021031072674861	0.7296196041364797	0.9957811824046787
116828	0.2877013826427377	0.20172669236729088	0.9957811824046787
23047	0.23934457020175687	0.1555400855053443	0.9957811824046787
90627	0.24183809129566722	0.158939246577368	0.9957811824046787
5983	0.21703308063118548	0.33855356962349026	0.9957811824046787
100874179	-0.03286927769332184	0.9444597429737653	0.9997264305334513
105370159	0.2906502291175144	0.35461154371993525	0.9957811824046787
26960	-0.10837737687652857	0.44966979082583614	0.9957811824046787
4081	-0.21032703725827043	0.1676098616218335	0.9957811824046787
9201	0.23919751624277946	0.2776143023365482	0.9957811824046787
100526761	0.28306965733088707	0.4890774061664051	0.9957811824046787
54937	0.49952396354881295	0.2784744207102685	0.9957811824046787
728591	-0.17532765386314575	0.6753216414515906	0.9957811824046787
23111	0.11563253259694217	0.4919386156933461	0.9957811824046787
100507135	-0.08929857215068754	0.7725791461305492	0.9957811824046787
8900	0.1902935325475338	0.644483047119242	0.9957811824046787
400120	0.47416081172434354	0.05959441620653976	0.9957811824046787
5994	0.09549628400344264	0.6260427571431301	0.9957811824046787
4093	0.17977081309952894	0.3787599392599596	0.9957811824046787
29880	0.06380511613856754	0.7330743359811069	0.9957811824046787
11340	0.21917807193198485	0.17157884189490114	0.9957811824046787
55578	0.10582738644033698	0.39442151809982134	0.9957811824046787
105370165	0.07618344796739031	0.7114936042163732	0.9957811824046787
7223	0.3802938940757817	0.3161263058698949	0.9957811824046787
51569	0.25910348034524916	0.09584053728611443	0.9957811824046787
341640	0.2775405565989773	0.477913156725573	0.9957811824046787
80209	0.1462982511979552	0.18427890601353283	0.9957811824046787
387921	0.2736519731165162	0.12059992835380227	0.9957811824046787
10186	0.3957000151572335	0.025837783449022413	0.9957811824046787
57511	0.2219678152714208	0.16857555943988373	0.9957811824046787
2308	-0.006488116659376493	0.9676502855182421	0.9997264305334513
10240	-0.02672271394524989	0.8549240279670856	0.9962557301297847
10166	0.12431248678474083	0.5008636285391259	0.9957811824046787
100616668	0.19806394746473518	0.2526847643369044	0.9957811824046787
283507	0.21192472522355124	0.48249948209648985	0.9957811824046787
1997	-0.2414487555747306	0.2639513079552666	0.9957811824046787
11193	0.15180371605890944	0.2994741015678401	0.9957811824046787
89890	0.27011199799526975	0.15180198283726817	0.9957811824046787
101929140	-0.4196445786112243	0.21131545802739496	0.9957811824046787
84078	0.17263609156093018	0.27798366887593995	0.9957811824046787
9617	0.1996293749503517	0.2928365916823507	0.9957811824046787
79612	0.011209648258026512	0.9481102438481649	0.9997264305334513
28984	0.5564495059834084	0.0850481298568405	0.9957811824046787
105370174	0.23037467992715094	0.34792372524482545	0.9957811824046787
23078	0.03084258223325642	0.8249955331471321	0.9957811824046787
100847026	0.09418020913905456	0.6203903388078853	0.9957811824046787
100507240	0.23128772782787355	0.5676781683980916	0.9957811824046787
160851	0.04191059504771801	0.864952194392667	0.9966840511978149
11215	0.07334133938766914	0.6858029244885033	0.9957811824046787
94240	0.07211283331181315	0.8752195456841789	0.9966840511978149
29103	0.1396376066217447	0.47925827854675046	0.9957811824046787
55068	0.5903902582136366	0.057942929221210214	0.9957811824046787
160857	0.2651250904997697	0.4338223149589453	0.9957811824046787
144811	0.4338838554693961	0.17260977595542662	0.9957811824046787
105370297	0.012633158685673461	0.9536692359055061	0.9997264305334513
387923	0.3635410119755178	0.034218524158872186	0.9957811824046787
8848	0.1798287383943785	0.13929462607713408	0.9957811824046787
641467	0.15256350474467573	0.47341940043594694	0.9957811824046787
105370185	-0.16810227484461002	0.6437472580899948	0.9957811824046787
26747	0.07351957728596799	0.7348787888084973	0.9957811824046787
55425	-0.057040419886800794	0.7002924357627318	0.9957811824046787
2963	0.09909735216553826	0.5584645002284001	0.9957811824046787
7178	-0.0217760708871009	0.8939770136395879	0.9969567576171314
677814	-0.12134250687760839	0.6562181588075818	0.9957811824046787
100190939	0.0016910153188962565	0.988983816867891	0.9997264305334513
253512	0.15127563673153355	0.4941729801901036	0.9957811824046787
83548	0.12907162364046823	0.34019302663956763	0.9957811824046787
283514	0.34041762589062985	0.1417654807424071	0.9957811824046787
23091	0.08219548857450484	0.5666972274641363	0.9957811824046787
100509894	0.06649489449805082	0.837789225869089	0.9959477955570903
3936	0.11388384317228151	0.7667440036814724	0.9957811824046787
107984578	0.43848229620102036	0.17906580719071916	0.9957811824046787
220416	-0.2387928927858214	0.37062452972731363	0.9957811824046787
80183	0.1047256235333228	0.6238576466256148	0.9957811824046787
23143	-0.05875515475671128	0.6207602840608082	0.9957811824046787
2098	0.03239299586005526	0.8457919502771191	0.9959691320695001
3356	0.476847211172642	0.09990535129171499	0.9957811824046787
107984570	-0.30108897371111504	0.26817838314795023	0.9957811824046787
100861549	-0.2910848488658203	0.45910517812650836	0.9957811824046787
8803	0.14739287759730624	0.4133945440495044	0.9957811824046787
55270	0.05502435001005728	0.6947136534634482	0.9957811824046787
29079	0.2692887267681168	0.11728998930867121	0.9957811824046787
100873965	0.1107346131336585	0.4727941256064636	0.9957811824046787
9445	0.30005806443065514	0.1698141541866037	0.9957811824046787
100862704	-0.45184311364596474	0.23034702017053543	0.9957811824046787
5925	0.16121409990758712	0.3833985095096063	0.9957811824046787
112268118	-0.3654154999072202	0.337898446151245	0.9957811824046787
10161	0.6416942646606607	0.06758917315097683	0.9957811824046787
1102	0.07974399900934831	0.7359343550055124	0.9957811824046787
57105	-0.4287205900550199	0.4552657251960604	0.9957811824046787
22862	0.2267517436494745	0.24472101139619634	0.9957811824046787
105370203	0.12360533487477468	0.7518862922298237	0.9957811824046787
81602	0.17513773993261336	0.19048584348821485	0.9957811824046787
81617	0.014562145822520137	0.9311466743118333	0.9997264305334513
107303344	-0.007768704463653153	0.9627361213668569	0.9997264305334513
83852	-0.0061119090524914	0.9706196634976494	0.9997264305334513
51131	0.10227056293985458	0.628893774021273	0.9957811824046787
55213	-0.015259820120779125	0.9336948189032764	0.9997264305334513
105370205	-0.5580423481710888	0.12131484963787223	0.9957811824046787
84650	0.2663821532670942	0.2452082698709443	0.9957811824046787
3839	-0.012549842945404815	0.9392552275255753	0.9997264305334513
57213	0.16537405805166566	0.37193986540060486	0.9957811824046787
8847	0.15584602604516387	0.5024681580353061	0.9957811824046787
10206	0.0584009413200832	0.6939300474001666	0.9957811824046787
283518	-0.03757279208900915	0.8692622837745628	0.9966840511978149
10301	-0.3909761201080371	0.10368022933437601	0.9957811824046787
145165	-0.13044993195718377	0.48848510465487743	0.9957811824046787
220107	0.22111999460501355	0.4451722388654584	0.9957811824046787
107984567	0.12721484536200448	0.7197314696304106	0.9957811824046787
79621	0.13953948830450877	0.5185830491517687	0.9957811824046787
220108	-0.11118644166761478	0.6201999791430204	0.9957811824046787
647174	0.06341740399185608	0.7381428736159947	0.9957811824046787
26512	0.1879471095596539	0.20959679533698983	0.9957811824046787
100507398	-0.0891080830255401	0.6210945959083332	0.9957811824046787
115825	0.041774581700663505	0.7276789480932123	0.9957811824046787
79758	0.0772553497084683	0.6123348915440154	0.9957811824046787
107984561	-0.38738036803152587	0.10883102656663518	0.9957811824046787
283521	-0.1836305206488239	0.5289810591508385	0.9957811824046787
540	-0.027159576030389897	0.8966686744435177	0.9969957632336957
440138	-0.00378972501993427	0.9755714910224629	0.9997264305334513
9724	0.0032634339547233182	0.9786807983452777	0.9997264305334513
341676	-0.12946789108506151	0.6996544867060543	0.9957811824046787
4752	0.1338969659510094	0.4386261435479525	0.9957811824046787
100887750	0.050127042005441144	0.7231053774511397	0.9957811824046787
55901	-0.1955780729762902	0.29393803543204927	0.9957811824046787
51028	0.0342212857536908	0.8386231402857859	0.9959477955570903
26586	-0.20578412398227483	0.3592648402156092	0.9957811824046787
144983	0.09738377837051503	0.34696126883056755	0.9957811824046787
10910	0.12202446202460246	0.557779333938917	0.9957811824046787
11061	0.25873403970910186	0.34590139664340547	0.9957811824046787
5100	0.4321314810930751	0.07260986584020525	0.9957811824046787
10562	-0.35358886356290814	0.37902020883019794	0.9957811824046787
27253	0.29239315068708727	0.22841811708587403	0.9957811824046787
101926897	-0.3770443034441751	0.5610838045088036	0.9957811824046787
81624	0.07081061501705294	0.8711969142390813	0.9966840511978149
100874169	-0.7913594506909127	0.20920396989239368	0.9957811824046787
81550	0.06419672978197018	0.6222044621206951	0.9957811824046787
5101	0.5071806448104315	0.035925447325037864	0.9957811824046787
57626	0.16104917160089136	0.6105137922347277	0.9957811824046787
1602	0.062657394496705	0.7745507433887828	0.9957811824046787
440145	0.44944463704225385	0.18811122323555737	0.9957811824046787
79866	-0.023889374877636694	0.8844222018168706	0.9966840511978149
22894	0.04485284794255328	0.7848944385952896	0.9957811824046787
10464	0.08911895606069901	0.6207632261867302	0.9957811824046787
688	0.4862014662817667	0.25417361903486274	0.9957811824046787
11278	-0.10549291899676283	0.5101034485865672	0.9957811824046787
105370259	0.06775295903266619	0.8800595648686826	0.9966840511978149
9882	0.2529137428924693	0.29107307160765444	0.9957811824046787
170622	0.17198573341706977	0.38375059117473187	0.9957811824046787
7347	0.13030959756025318	0.501653533945281	0.9957811824046787
101927155	0.48391281283253396	0.06410902551671452	0.9957811824046787
4008	0.22296764972332137	0.283769980725552	0.9957811824046787
115207	0.41202310409325205	0.08211879291220833	0.9957811824046787
1203	0.07003502936937382	0.639977745328111	0.9957811824046787
26224	0.32619456386848833	0.10972341670851853	0.9957811824046787
23077	-0.011071629652886123	0.9327354656056889	0.9997264305334513
100874212	0.0505846631687053	0.7327150281245445	0.9957811824046787
122060	0.012032035141068967	0.9581798432359634	0.9997264305334513
112268121	0.4254368025274148	0.16393690795217822	0.9957811824046787
1910	0.17601086262361168	0.47563969540878626	0.9957811824046787
100874222	-0.04178799300723067	0.7900765921021464	0.9957811824046787
780529	0.36444208969005654	0.4853782131885013	0.9957811824046787
5457	0.10796418782085428	0.8206161807731249	0.9957811824046787
79596	0.17463223633393782	0.2781666111512823	0.9957811824046787
64062	0.11440471190426528	0.4719616438550156	0.9957811824046787
100505538	0.5285325264917047	0.11699011206602103	0.9957811824046787
105370274	0.3398184879250421	0.36520625066861906	0.9957811824046787
54602	0.3292411997917199	0.13568624756736544	0.9957811824046787
10253	0.1820310601072405	0.3773643799232061	0.9957811824046787
114798	0.3839275218792757	0.034631848173464354	0.9957811824046787
84189	0.3724018141301605	0.2008304920976736	0.9957811824046787
26050	-0.005817427405865423	0.9807009950546371	0.9997264305334513
112268106	0.3095589371402299	0.3457770535995194	0.9957811824046787
407975	0.6924921709139965	0.10341771761482141	0.9957811824046787
2262	0.18486490251622162	0.5684982104194081	0.9957811824046787
10082	0.06690857427540647	0.8149609225092537	0.9957811824046787
1638	0.44410321200263364	0.05887920759713349	0.9957811824046787
23483	0.10329634062371855	0.5686320592695318	0.9957811824046787
160897	-0.0881370188579868	0.6633300252354021	0.9957811824046787
10257	0.2536008869403918	0.24537121125679612	0.9957811824046787
102724149	-0.09962268632924545	0.8000165584366383	0.9957811824046787
9071	0.23829240464999088	0.5472986140283763	0.9957811824046787
22873	0.08047448528285468	0.6648643738565883	0.9957811824046787
100289274	-0.06965422534996829	0.72458816027356	0.9957811824046787
5611	0.1189963846488157	0.3917483905876431	0.9957811824046787
105370322	-0.20851323207988387	0.6756204536401345	0.9957811824046787
55757	0.31165895091041956	0.08829538802987161	0.9957811824046787
266722	0.22253443056554253	0.5633934875693121	0.9957811824046787
10150	0.11168219240668488	0.558712577098947	0.9957811824046787
101927385	0.5805720205768155	0.2211191945572454	0.9957811824046787
5911	0.16646228590799766	0.4330971726705475	0.9957811824046787
3843	0.029062463227924704	0.7879700784623354	0.9957811824046787
10160	-0.019585224742241107	0.8312339538652536	0.9957811824046787
8428	-0.16045421626989353	0.09070138208416181	0.9957811824046787
100874069	-0.17874569658494022	0.6365566709924597	0.9957811824046787
23348	0.0477774827281904	0.6299468118199967	0.9957811824046787
100861541	-0.10118283727625425	0.7179594737004056	0.9957811824046787
100289373	0.04603118811018333	0.8883462567533273	0.9966840511978149
337867	-0.012461595541583142	0.8978739422939653	0.9969957632336957
1880	0.42650788222796354	0.34904591691796133	0.9957811824046787
9375	0.16650289583255848	0.23526090455760548	0.9957811824046787
171425	0.10547647841491382	0.6140294651184506	0.9957811824046787
85416	-0.20922489896123514	0.48057636861789	0.9957811824046787
7546	-0.2579690917149664	0.1988695544019221	0.9957811824046787
105370333	-0.23359211036939978	0.3208187833312978	0.9957811824046787
5095	0.06186554538995206	0.620981139887947	0.9957811824046787
87769	-0.16169062320759903	0.49044512160043763	0.9957811824046787
84899	0.20590919386389955	0.1267463849540905	0.9957811824046787
100885778	0.23347916706092198	0.20973489452568067	0.9957811824046787
259232	0.2569566541870669	0.0966927549355908	0.9957811824046787
9358	0.4228227024300844	0.10785779301330763	0.9957811824046787
2259	0.40833736282723404	0.042093800799918216	0.9957811824046787
283481	0.1698604875479655	0.42753620126263275	0.9957811824046787
107984588	0.46466257172516473	0.1717605672956427	0.9957811824046787
7174	-0.1018346119521377	0.5186631976924979	0.9957811824046787
196541	0.26331695070226374	0.2966534258489525	0.9957811824046787
105370337	-0.002096523073534801	0.9949287829637427	0.9997264305334513
93081	0.31702053795512586	0.13328330037101557	0.9957811824046787
79070	0.06738602380300023	0.7728024070248061	0.9957811824046787
54841	0.16426154585303077	0.2586734745774588	0.9957811824046787
100533467	-0.028611839827497123	0.7668800336405743	0.9957811824046787
2073	-0.020034645663105047	0.8252911360360686	0.9957811824046787
121952	-0.24743695113435984	0.519153978281734	0.9957811824046787
112268109	0.18935439016161787	0.48761380599100473	0.9957811824046787
1948	-0.026068710414921023	0.9239773102338936	0.9997264305334513
55082	0.09391236277417979	0.552927066036605	0.9957811824046787
105370348	-0.14447783474749445	0.80216283361841	0.9957811824046787
728215	0.12278327880027057	0.5495018144286414	0.9957811824046787
3981	-0.17972335776047116	0.2977125777454414	0.9957811824046787
84945	0.3335264155255289	0.17291213855995477	0.9957811824046787
10673	0.18110214211077308	0.6419913221971454	0.9957811824046787
23026	0.08619074158083671	0.7060539585880512	0.9957811824046787
8660	0.05015128357358651	0.7806164578471666	0.9957811824046787
112268112	0.09808216159907973	0.8539920519233895	0.9962557301297847
101927646	0.0917991063244275	0.8668414282331381	0.9966840511978149
1282	-0.16800746265728314	0.5716487207070289	0.9957811824046787
1284	-0.43832824189547004	0.21173499890002573	0.9957811824046787
55647	0.04357162592793905	0.9158305633356548	0.9996533916059708
55739	0.1391341511597422	0.319684189070021	0.9957811824046787
79587	-0.22378724879961534	0.09566805590096462	0.9957811824046787
3621	-0.1548095149599509	0.307105448651588	0.9957811824046787
55608	-0.012008743653985748	0.929769595996609	0.9997264305334513
101927802	-0.7096811054582215	0.19159392808044604	0.9957811824046787
100874238	0.10797770352647838	0.7487079278929281	0.9957811824046787
8874	0.1033754064921473	0.3608297953460768	0.9957811824046787
101060553	0.5523780480533202	0.07535138492845309	0.9957811824046787
10426	0.07421166519662545	0.48976317353786714	0.9957811824046787
102725228	-0.1671255027139498	0.5177161444935601	0.9957811824046787
23250	-0.07328484983549734	0.6421586888953348	0.9957811824046787
23263	-0.10672047498195492	0.5984087050298668	0.9957811824046787
100289410	-0.43114935386552017	0.12780419210609428	0.9957811824046787
107984591	-0.1680221055256649	0.6792691100495412	0.9957811824046787
2155	-0.013291416771888828	0.9703394166254053	0.9997264305334513
2159	0.6072985439204287	0.06112513182767918	0.9957811824046787
104413892	-0.7490814686968992	0.050021349795253044	0.9957811824046787
55795	0.06447121239350154	0.6567303788367641	0.9957811824046787
8451	0.004708551877299078	0.964190385314049	0.9997264305334513
107984583	-0.377213755950575	0.1916589370258598	0.9957811824046787
3916	-0.12618705700072125	0.39759594269734116	0.9957811824046787
79774	-0.09082593781655299	0.6321508659061252	0.9957811824046787
100874068	0.22334588748428552	0.5876733722414389	0.9957811824046787
101928841	0.0011201291472568682	0.9981646235562847	0.9997264305334513
113622	0.07995040315703215	0.8120041483619225	0.9957811824046787
55208	-0.10207083103195212	0.36827638999104795	0.9957811824046787
55002	-0.19934365860414915	0.010754191242375677	0.9957811824046787
7027	-0.13856561538653103	0.44941902689446855	0.9957811824046787
6011	-0.6176141692342065	0.1327517810047603	0.9957811824046787
105377805	-0.22239817947985463	0.6754078608215056	0.9957811824046787
348013	-0.11336646287538779	0.8097153292512947	0.9957811824046787
650669	-0.3554967140818547	0.4468692767488195	0.9957811824046787
2621	-0.11436688803460529	0.7338058281651535	0.9957811824046787
100506394	0.06181538072386021	0.8586276059042534	0.9964350408779212
100861555	-0.6180598811471638	0.12861370714648657	0.9957811824046787
105377806	-0.28957378564181746	0.4145294931031469	0.9957811824046787
100507747	0.22923824931934375	0.6581965477276124	0.9957811824046787
22821	0.09235651947646621	0.654376114155008	0.9957811824046787
8881	0.16723858157901872	0.26521351787090935	0.9957811824046787
100847035	1.0121131030046997	0.031438454364025044	0.9957811824046787
105370384	0.13377822321091687	0.3052120045671261	0.9957811824046787
65110	-0.03458532623898879	0.7309782021469048	0.9957811824046787
283489	0.18330479976427938	0.17274601013912827	0.9957811824046787
503638	0.22954468921450333	0.5640273951903443	0.9957811824046787
503639	0.4668103960305585	0.25512329737529116	0.9957811824046787
91875	0.11926271983111228	0.34942789566372895	0.9957811824046787
57820	-0.12225996389348859	0.4800316511967896	0.9957811824046787
10038	0.28180360502172025	0.16706998701015738	0.9957811824046787
7011	-0.184783395383456	0.1847998129236512	0.9957811824046787
123103	-0.3155271728287916	0.44248265246765073	0.9957811824046787
55644	0.07725487612657068	0.5117950266793334	0.9957811824046787
328	0.1338738207772623	0.3598165543575832	0.9957811824046787
