	log2FC	pvalue	padj
7675	-0.03333511748490152	0.8651681722773004	0.9999589958741878
93134	-0.059895436252125615	0.7670005399821478	0.9999589958741878
284385	-0.22339218822725362	0.17122791013613	0.9999589958741878
54811	0.03254930334375707	0.8062696866254274	0.9999589958741878
162993	-0.07394666635045584	0.7286862541097916	0.9999589958741878
54850	0.10971003542916982	0.5164765539673108	0.9999589958741878
59286	-0.03993781114537071	0.7690111931675611	0.9999589958741878
100996288	-0.283284191571715	0.421126653472512	0.9999589958741878
5300	-0.07307475193912874	0.8286187534805494	0.9999589958741878
93145	-0.1229371951357233	0.6749868172220665	0.9999589958741878
50509	0.275716056823764	0.43320104748780314	0.9999589958741878
50700	0.04768817303061518	0.8387153027989018	0.9999589958741878
55337	0.07445018205987387	0.5584782401066324	0.9999589958741878
83854	-0.027261916049175685	0.8811921672699794	0.9999589958741878
56342	-0.008561656643456395	0.9768417138668506	0.9999589958741878
692312	-0.02973390548520877	0.9466019398970718	0.9999589958741878
5032	0.07503445001911198	0.8796606722632199	0.9999589958741878
8666	-0.10222534712061157	0.6845171245743586	0.9999589958741878
1786	0.008879825522215022	0.9540260619531746	0.9999589958741878
9294	0.12586982111098624	0.7491244877892304	0.9999589958741878
51073	-0.003826175282571717	0.9928270259264309	0.9999589958741878
3383	-0.22329915128406597	0.7730607384451013	0.9999589958741878
100125288	-0.022417202032710335	0.9622971002516517	0.9999589958741878
112812	-0.19434467308205985	0.593592701350854	0.9999589958741878
125950	-0.10326290505195017	0.7494587667579713	0.9999589958741878
3385	0.23033897689280874	0.5382978093742126	0.9999589958741878
7297	0.11226341759118941	0.6607849057322539	0.9999589958741878
11140	-0.04185242583434108	0.8593252939092552	0.9999589958741878
100302213	-0.08829149896195172	0.8597527512430743	0.9999589958741878
5141	0.061727722897455935	0.7990105096625886	0.9999589958741878
9817	-0.12351234343641093	0.6220919971139751	0.9999589958741878
84971	-0.018374257292446152	0.9609781516698989	0.9999589958741878
65095	0.06911882316519594	0.7576731555918322	0.9999589958741878
1032	-0.048700942806152565	0.8274341950818402	0.9999589958741878
57153	0.07355607848787157	0.7019310170912489	0.9999589958741878
147727	-0.08479137245058523	0.5487984561944883	0.9999589958741878
3609	-0.0202650008324651	0.8838609565507034	0.9999589958741878
81890	-0.21029876539531162	0.591084661713961	0.9999589958741878
1785	0.09582402310366055	0.6930178170627224	0.9999589958741878
11018	-0.08346376063634323	0.8186364085624597	0.9999589958741878
255809	-0.8478925573754446	0.1234518796348639	0.9999589958741878
10498	0.0858105488092712	0.7658530538132228	0.9999589958741878
78992	0.034013724820124845	0.9196903393059346	0.9999589958741878
90580	0.06632896511329024	0.7055562576530827	0.9999589958741878
6597	0.0531951320402773	0.8311920714510741	0.9999589958741878
3949	0.1552688590053279	0.6362267787592935	0.9999589958741878
25959	-0.12898433290786715	0.462003822742528	0.9999589958741878
57572	0.0498364362922527	0.880386435055935	0.9999589958741878
105372273	-0.03456708158869725	0.9028646877976004	0.9999589958741878
9545	0.05561981960734361	0.7588244257715949	0.9999589958741878
374882	-0.03893317616534327	0.8606472600406007	0.9999589958741878
126075	0.04624765147151684	0.8369856616718704	0.9999589958741878
64748	0.03931714897638703	0.8661885300956562	0.9999589958741878
126074	-0.4252950415558503	0.39952668493335	0.9999589958741878
2057	-0.05353464537088202	0.8425945272898238	0.9999589958741878
57139	0.01815254963607017	0.958163065016252	0.9999589958741878
115948	0.0987992971865065	0.7886943252390691	0.9999589958741878
5589	-0.09227219391164124	0.7440087366370037	0.9999589958741878
1995	0.023329307509356027	0.9366402381036675	0.9999589958741878
115950	0.20201768170213963	0.6375338914063511	0.9999589958741878
51295	-0.030703172708539752	0.9265526949198374	0.9999589958741878
1264	-0.5638524126301525	0.2959094097930333	0.9999589958741878
84337	-0.2021838997056401	0.46522444934269935	0.9999589958741878
54	-0.03063858564770405	0.9041984303961507	0.9999589958741878
199692	-0.14861534028272108	0.4122434536798177	0.9999589958741878
664709	0.007944867925131067	0.947306206517528	0.9999589958741878
401898	-0.3034156922415427	0.28968460166063364	0.9999589958741878
55552	-0.15311684438522366	0.4831973428539377	0.9999589958741878
126068	0.22443960639259997	0.4671377313686629	0.9999589958741878
126069	0.08870338144473754	0.5810858206405252	0.9999589958741878
126070	-0.06729559072766933	0.6396145898019878	0.9999589958741878
90594	-0.0013552109135595077	0.9924060170234482	0.9999589958741878
7620	0.02406430835195668	0.891629111750761	0.9999589958741878
90592	0.23457370542675204	0.07336268267702951	0.9999589958741878
284390	0.08034626592765352	0.6283475234971229	0.9999589958741878
101928464	-0.2828135878436025	0.2152329009275108	0.9999589958741878
163059	0.10228890044513697	0.5886016941140333	0.9999589958741878
729747	0.4949768573584309	0.26695323044586133	0.9999589958741878
284391	-0.11927174295419896	0.5265841000711706	0.9999589958741878
388507	-0.05606087603941892	0.8180168975015576	0.9999589958741878
105372275	0.2095176603088966	0.4557261167381405	0.9999589958741878
100529855	0.10480959041119232	0.5955656636383917	0.9999589958741878
7568	0.14274560928290334	0.48430790479050545	0.9999589958741878
90589	0.2550642345714569	0.33984634316347684	0.9999589958741878
7695	-0.0650125028348743	0.7062871521616225	0.9999589958741878
100289333	0.6612624015858443	0.09950334007399324	0.9999589958741878
107984139	0.16634730909372925	0.5844204141501823	0.9999589958741878
51710	0.017010489377159457	0.900635020776989	0.9999589958741878
147837	0.05014885382451399	0.8087140857733413	0.9999589958741878
79973	-0.4256362467097967	0.1232401166156738	0.9999589958741878
90576	-0.25899544916221956	0.16178264852098592	0.9999589958741878
10224	-0.06515132810754959	0.7350750655593816	0.9999589958741878
163051	-0.04035918343786279	0.7939298116785636	0.9999589958741878
163050	-0.0922738312791222	0.5156967251896403	0.9999589958741878
57474	-0.33764003060121345	0.047186499747794014	0.9999589958741878
163049	-0.05432878757535618	0.7055599855746617	0.9999589958741878
105372279	0.07272561259616164	0.678757730549367	0.9999589958741878
4125	-0.0185827824618869	0.9487275179563074	0.9999589958741878
84292	-0.13038660862572013	0.5924457010623516	0.9999589958741878
51398	-0.14385269448565774	0.581762617031547	0.9999589958741878
1725	-0.1063772161225429	0.6221631303041113	0.9999589958741878
84261	-0.041808522403440546	0.9164298473021	0.9999589958741878
30000	0.02974430830195544	0.8718086430931262	0.9999589958741878
79002	-0.004438954079819481	0.978105557641841	0.9999589958741878
439	-0.0650635661426341	0.7897664369267643	0.9999589958741878
29911	-0.04644118086239205	0.8137384180397746	0.9999589958741878
3726	0.24907498602009262	0.6959086445589862	0.9999589958741878
7001	-0.06619817118848235	0.8307650386662957	0.9999589958741878
10535	-0.17243853995225164	0.5060929191594198	0.9999589958741878
83546	-0.04958162330666229	0.865200147480486	0.9999589958741878
105372281	-0.17345262541788004	0.6831980685714458	0.9999589958741878
22983	0.1861590964661041	0.5803476095831613	0.9999589958741878
1777	-0.03176927646903806	0.8733953459192443	0.9999589958741878
2639	-0.17749202132637615	0.43319880923769444	0.9999589958741878
256126	-0.08598300827744741	0.7317880824152948	0.9999589958741878
2193	-0.02695752435640429	0.9329278908990544	0.9999589958741878
106144598	0.07024884858915084	0.8946371313144011	0.9999589958741878
811	-0.29211228108204795	0.19021951298599357	0.9999589958741878
5886	0.10272424496690469	0.6907808465617453	0.9999589958741878
90480	-0.027774719837832567	0.925080552830057	0.9999589958741878
4784	-0.02814947638920179	0.9120070277749391	0.9999589958741878
4066	-0.05828840046142439	0.7485169325816322	0.9999589958741878
105372282	-0.08623367872155213	0.8484985169993594	0.9999589958741878
55621	-0.15874172085395413	0.6622426018251255	0.9999589958741878
112939	0.31617619047481105	0.2584865657135966	0.9999589958741878
8677	0.018723125906391424	0.9549214027560958	0.9999589958741878
9592	0.504168368986121	0.1635052090491902	0.9999589958741878
773	0.1153596850282597	0.5840727727104467	0.9999589958741878
107985287	0.2896660780479872	0.49724175713801505	0.9999589958741878
81576	0.10289048715671645	0.7188521803715273	0.9999589958741878
84245	-0.12337455937436637	0.5836736575814032	0.9999589958741878
28974	-0.1256704556385598	0.6782741808749985	0.9999589958741878
65249	0.023894763973463934	0.9420557938313068	0.9999589958741878
284454	0.12254338062937993	0.8072027988595611	0.9999589958741878
79173	-0.22107221686896544	0.5275323929598825	0.9999589958741878
54862	0.04471519047328518	0.895071111855987	0.9999589958741878
79883	0.23843021317399352	0.48761658471020647	0.9999589958741878
90379	0.16448559811974217	0.6178215126906221	0.9999589958741878
5989	0.2814282716273074	0.4417359648066706	0.9999589958741878
9466	0.46229057633972115	0.3407361980422537	0.9999589958741878
342979	0.20696132158304933	0.5673311292637748	0.9999589958741878
113230	0.3349838231611715	0.28573635085566884	0.9999589958741878
90378	0.11047221515071293	0.6949474487105965	0.9999589958741878
5566	0.22436414543823816	0.23366163584228336	0.9999589958741878
100507373	-0.023770388632778115	0.916629416777506	0.9999589958741878
22859	0.17152952586500017	0.5144538595208277	0.9999589958741878
976	-0.04355285495645257	0.9178681608770032	0.9999589958741878
10212	-0.14165075314487624	0.6537081720224807	0.9999589958741878
5585	0.09649998894437012	0.7863178873894966	0.9999589958741878
10755	0.1566510794745732	0.6100296204784705	0.9999589958741878
3337	-0.057856256440668774	0.8602900002340164	0.9999589958741878
9524	-0.1627139187710597	0.625305412491689	0.9999589958741878
693224	-0.5220479251562313	0.46846752189913254	0.9999589958741878
4713	-0.04814718676588393	0.9097988951675432	0.9999589958741878
106635534	-0.21571899785287582	0.3942737061974275	0.9999589958741878
84449	0.0494300968412458	0.5793596690984981	0.9999589958741878
30817	-0.17661107968704903	0.618444018297339	0.9999589958741878
6511	0.1236546374508643	0.6268548262009692	0.9999589958741878
85360	0.2987483022043437	0.352894212762581	0.9999589958741878
10994	-0.05137300455514344	0.8728946332082492	0.9999589958741878
4854	-0.06712106472015045	0.8314734128060812	0.9999589958741878
79852	0.27541268741667607	0.5199425836261569	0.9999589958741878
23476	0.059270035099942435	0.7529079573288529	0.9999589958741878
10270	0.019868266461692024	0.8461871737033537	0.9999589958741878
26993	-0.008069179802184589	0.9675622715342742	0.9999589958741878
58525	-0.013276942092950389	0.9640769004214881	0.9999589958741878
66002	-1.2002286857971805	0.0024221232663296224	0.9999589958741878
388514	1.490239152747815	0.1265111356814261	0.9999589958741878
57834	0.33827664458787227	0.34954941001672957	0.9999589958741878
7171	0.13628871347221946	0.35554280527790993	0.9999589958741878
4218	-0.06309935648079021	0.6452416126114138	0.9999589958741878
26017	-0.03196775379811932	0.8052494327183239	0.9999589958741878
8907	0.09061218473465855	0.6938636668202254	0.9999589958741878
10365	0.6128344473094554	0.10037796287768784	0.9999589958741878
58513	-0.034932632415358995	0.8308330627783425	0.9999589958741878
84167	0.024576292450073416	0.896757434764435	0.9999589958741878
10523	0.02399860094223567	0.9293362892451906	0.9999589958741878
79939	-0.026897435510942033	0.8668570111384426	0.9999589958741878
105372295	-0.12136308497280324	0.7600114552729773	0.9999589958741878
9441	-0.019374302080005013	0.90630972959511	0.9999589958741878
79086	-0.020878767556879785	0.8419525280990573	0.9999589958741878
79041	0.030029997059587362	0.8604811717437608	0.9999589958741878
284434	-0.002944195838126933	0.9921321833079154	0.9999589958741878
23309	0.1042584086944187	0.6478070051748567	0.9999589958741878
27151	-0.03652903427788444	0.9239852053803772	0.9999589958741878
93323	-0.2479222614838161	0.30544248837235666	0.9999589958741878
4650	0.03199114157552349	0.9032663081107787	0.9999589958741878
55850	-0.16525960549551494	0.5488591718147136	0.9999589958741878
79629	0.1730713358328764	0.5039230399266296	0.9999589958741878
2063	0.07894900938414165	0.803133259336478	0.9999589958741878
29086	-0.08260651052476507	0.6551752258968835	0.9999589958741878
126549	-0.228528675738805	0.45162590506188816	0.9999589958741878
79575	0.08239596095401981	0.8432929543991656	0.9999589958741878
64981	-0.05155151561521499	0.73286058457666	0.9999589958741878
79016	-0.013222995446860156	0.9570430715462579	0.9999589958741878
57719	0.20250157286081946	0.48400335659130594	0.9999589958741878
84705	0.21571375386960287	0.3140756104367035	0.9999589958741878
684	-0.505417142306874	0.23117670441460642	0.9999589958741878
93343	-0.27151873475865534	0.4859992610205383	0.9999589958741878
100130519	-0.032589764936141415	0.9328433861475895	0.9999589958741878
115861	0.24820527425735692	0.548913291516943	0.9999589958741878
376497	-0.008917771395498557	0.9771233374437257	0.9999589958741878
100507551	0.008494909343982433	0.981371980863138	0.9999589958741878
25796	-0.15330401623540396	0.6391696598559138	0.9999589958741878
199786	0.04590872378897895	0.9182678712177287	0.9999589958741878
79709	0.07370511973809327	0.7353914603558453	0.9999589958741878
23025	0.09609631073084782	0.5771973852561332	0.9999589958741878
55201	0.3230711064199631	0.4884724289649343	0.9999589958741878
23149	0.09510367893442272	0.8153047605031302	0.9999589958741878
3718	0.23856286408293173	0.3989573071157982	0.9999589958741878
6142	-0.2085158565853873	0.5163264906926306	0.9999589958741878
115098	-0.03076261731745086	0.9452867638726374	0.9999589958741878
3780	0.1788746832387031	0.6688588773323094	0.9999589958741878
27106	-0.47626764854807296	0.22922438920280802	0.9999589958741878
23031	-0.012874733906064752	0.9632255320364084	0.9999589958741878
5296	0.1546283790837992	0.5538111577051986	0.9999589958741878
10437	0.3819082432644417	0.2905401794219231	0.9999589958741878
84769	0.1915398140723147	0.541932150648911	0.9999589958741878
5864	0.18600781316611043	0.5553332926728763	0.9999589958741878
5143	-0.09874108610698032	0.842966915631659	0.9999589958741878
80726	-0.021080054873781312	0.9623776349752253	0.9999589958741878
3727	0.3855316854945962	0.1649014830118102	0.9999589958741878
25804	-0.06008770826767699	0.7239469853423832	0.9999589958741878
54858	-0.14376577498508417	0.4434284609859574	0.9999589958741878
9518	-1.2622774890024455	0.15778512981508788	0.9999589958741878
170463	0.1420210372349993	0.7108446552275514	0.9999589958741878
51477	0.028679881622554967	0.9378484371426328	0.9999589958741878
8178	-0.07126081641025143	0.7762601638391458	0.9999589958741878
23770	0.10132039605099469	0.8362334234881856	0.9999589958741878
79036	-0.10520078117122582	0.6666476589294985	0.9999589958741878
7311	-0.1553386898310662	0.31227411641383107	0.9999589958741878
55049	-0.08374711019322024	0.8302822867452709	0.9999589958741878
25789	0.06449158080076438	0.8492220972483732	0.9999589958741878
55295	-0.047633663110601576	0.8362690772619479	0.9999589958741878
23373	-0.017041881121020987	0.9552692758485131	0.9999589958741878
5976	-0.015697465014132786	0.9512341497150254	0.9999589958741878
10715	-0.16447274567247683	0.6900309299535545	0.9999589958741878
2657	-0.18347691644348463	0.6416373346621587	0.9999589958741878
11316	-0.10448750711204353	0.8048569405166524	0.9999589958741878
54555	-0.13978025649103468	0.6618323835937525	0.9999589958741878
9454	0.10722739593981973	0.7733057362055057	0.9999589958741878
10147	0.05426977594812427	0.6061846203990611	0.9999589958741878
93436	-0.01902975527454837	0.955849166234552	0.9999589958741878
284439	-0.10229513322157652	0.6968356824663411	0.9999589958741878
54929	0.005626047199732669	0.9872046240440387	0.9999589958741878
4207	0.005652550944684348	0.9900094185429926	0.9999589958741878
100271849	0.0461384040770127	0.9147985004575954	0.9999589958741878
729991	-0.09139598609225287	0.778802311212733	0.9999589958741878
8625	-0.022514928101952405	0.9406750365732952	0.9999589958741878
126382	0.008222212675595735	0.9742074591779922	0.9999589958741878
1463	0.08653553942699131	0.7801786255386143	0.9999589958741878
404037	0.1641329504447199	0.6514715724780549	0.9999589958741878
57794	-0.2130924134053839	0.2582460834454855	0.9999589958741878
23383	0.03140835174788707	0.8905038529436663	0.9999589958741878
54815	0.10120887023511957	0.5829075419508993	0.9999589958741878
51079	-0.16239691751926114	0.6970087078932439	0.9999589958741878
374887	-0.12143153576855788	0.7591124423215103	0.9999589958741878
9170	0.313479827603265	0.30157198689141423	0.9999589958741878
51291	-0.14094491860329325	0.701664570905203	0.9999589958741878
57130	0.12121457378345941	0.7229792826699168	0.9999589958741878
94039	-0.14795884263490083	0.322405540241241	0.9999589958741878
7561	-0.30639313168047155	0.13620083084660972	0.9999589958741878
284440	0.13435886947608913	0.42500837056347257	0.9999589958741878
112267872	-0.03183720328854393	0.8301232559378547	0.9999589958741878
440515	-0.1259154826840568	0.447407801055641	0.9999589958741878
56242	-0.3155578087441093	0.1530860646192378	0.9999589958741878
81931	-0.20671787193860502	0.37639721442854485	0.9999589958741878
91120	0.010041461836877794	0.9699365215902925	0.9999589958741878
7643	-0.17603375633258503	0.3762001726421521	0.9999589958741878
105372310	-0.45682096998061655	0.3167534684564568	0.9999589958741878
90649	0.06760051777083642	0.7745477627682066	0.9999589958741878
100129842	-0.18096006515841867	0.3208480939341246	0.9999589958741878
199777	-0.1218689504575092	0.577702601392122	0.9999589958741878
7617	-0.19213950091680668	0.4539176894894798	0.9999589958741878
7639	-0.05523123822630766	0.831302287481957	0.9999589958741878
80264	-0.267134924888145	0.20180125668943447	0.9999589958741878
148206	-0.05124232999140923	0.8446263990985995	0.9999589958741878
170959	-0.033653362704794965	0.8527220967567815	0.9999589958741878
7562	-0.20449545295483704	0.3778691750184484	0.9999589958741878
148203	-0.04870133107295057	0.820646504817646	0.9999589958741878
284443	0.02750199324117531	0.89544395337045	0.9999589958741878
105372321	-0.12631648262760561	0.6795261847333384	0.9999589958741878
400680	0.044062041857724145	0.9296441699280663	0.9999589958741878
353088	-0.032023781887191745	0.8145655762545293	0.9999589958741878
101929007	-0.36846199695257653	0.28478667013588693	0.9999589958741878
400682	0.5872637513737494	0.16969592177531945	0.9999589958741878
163227	0.08521015982025987	0.7548820771097797	0.9999589958741878
7594	-0.05241003841653723	0.8153253008867366	0.9999589958741878
7757	-0.018346013654594266	0.9578649203657091	0.9999589958741878
113835	-0.3727396047048677	0.3296588302419259	0.9999589958741878
163223	-0.34564530775151997	0.21687530434834904	0.9999589958741878
388523	0.33220052778169284	0.3281539410323968	0.9999589958741878
100129543	0.3195764893169436	0.33885113874534467	0.9999589958741878
440519	0.13095707115970465	0.7042134787744834	0.9999589958741878
100132815	0.07969301827462145	0.6575566970750902	0.9999589958741878
7644	-0.11509566789830689	0.5787600736649252	0.9999589958741878
107985285	-0.0920837924326207	0.7285686941774818	0.9999589958741878
171392	-0.06922072022860318	0.722295316215098	0.9999589958741878
148213	-0.12206767221043247	0.5846021204190142	0.9999589958741878
388524	-0.04615488144582564	0.8356306129902784	0.9999589958741878
730087	0.0764013006833446	0.7830524107736445	0.9999589958741878
9534	-0.0389934053707309	0.8191926776322924	0.9999589958741878
100101266	0.028557507260799735	0.9185058404862335	0.9999589958741878
105372345	0.2535050880531463	0.6207323042500192	0.9999589958741878
148189	-0.23637468808355763	0.1357193619834575	0.9999589958741878
101927151	-0.0342956469549523	0.863535066231701	0.9999589958741878
7386	0.03343762579599638	0.7306832776524382	0.9999589958741878
105372352	-0.34820068133723264	0.16550646550352224	0.9999589958741878
284395	0.5714603627409636	0.10963997948070368	0.9999589958741878
342865	0.2535052277569056	0.20069813743482826	0.9999589958741878
10775	0.019238509978688555	0.8847631332883199	0.9999589958741878
83636	0.09295660816608742	0.4028863281327754	0.9999589958741878
898	0.18459581775550082	0.3921166759838043	0.9999589958741878
8725	-0.09247283930862275	0.4969130213037195	0.9999589958741878
9745	-0.02753433907393714	0.8309385047572184	0.9999589958741878
57616	0.08354493785464012	0.6531275664372045	0.9999589958741878
107985311	0.34277042723478235	0.15862043983226026	0.9999589958741878
100507527	0.1485882979204384	0.7509624124738769	0.9999589958741878
22847	-0.04363011329365584	0.7851476022792953	0.9999589958741878
147991	0.07250007238447989	0.7099754216535155	0.9999589958741878
9141	0.04911996131458187	0.7429016390868419	0.9999589958741878
84079	0.014817461986357377	0.9036336465478825	0.9999589958741878
388531	0.043570167360684676	0.8141047668042642	0.9999589958741878
390916	0.09613438107157453	0.6218150138910767	0.9999589958741878
91646	-0.11543932050172985	0.7782676037311902	0.9999589958741878
11136	0.15302024409264914	0.7188391875882647	0.9999589958741878
84902	-0.06963736837083769	0.6521549190454831	0.9999589958741878
85415	0.18628340473317845	0.2066964656606254	0.9999589958741878
55094	-0.2063928139475956	0.09455404994710047	0.9999589958741878
126248	-0.1601085208211504	0.5547359660150811	0.9999589958741878
4037	0.3020747787349328	0.4757100652893428	0.9999589958741878
56301	0.5528115811247113	0.11578335783323235	0.9999589958741878
1050	0.17056730209707752	0.5840000042584881	0.9999589958741878
80054	-0.9222855707650356	0.0468966135707003	0.9999589958741878
1054	-0.11899978475708249	0.5139183561345501	0.9999589958741878
5184	-0.14580777257195002	0.44795729269581713	0.9999589958741878
64377	-0.29192110821948414	0.5495746269059087	0.9999589958741878
79047	-0.17742593074233828	0.32164933874203455	0.9999589958741878
26065	-0.08533433351250103	0.5320724137486281	0.9999589958741878
9710	-0.0046749013472353875	0.9693102819593273	0.9999589958741878
2821	-0.03196279332978272	0.9128868284471509	0.9999589958741878
84306	-0.07557582947734015	0.7402032963472287	0.9999589958741878
10054	-0.06522979666790989	0.6591842429768698	0.9999589958741878
126374	0.323923633326306	0.23918393030693236	0.9999589958741878
100129800	-0.14059860378537964	0.5781034247216493	0.9999589958741878
643719	0.11615410877995071	0.48587367212750027	0.9999589958741878
284402	0.6068085487014648	0.08914184982632645	0.9999589958741878
55900	-0.008151007932642038	0.9549625147218044	0.9999589958741878
339318	-0.29065870693007045	0.1384804208193691	0.9999589958741878
148103	0.13077962816082656	0.3936292024910708	0.9999589958741878
400685	-0.09920407682402706	0.8019688118545615	0.9999589958741878
102723513	-0.3567062716175561	0.36288716533955756	0.9999589958741878
90075	0.04880661546962165	0.7958431440359537	0.9999589958741878
126375	-0.13521395346487156	0.4121947409277247	0.9999589958741878
57655	0.1402217456775741	0.6495258609021208	0.9999589958741878
6324	0.1622308035634905	0.5786357143140923	0.9999589958741878
3249	-0.17595334772402652	0.7514784470938116	0.9999589958741878
5349	0.12306006365995381	0.6878009743581036	0.9999589958741878
163175	0.02638859836509097	0.9143160543336868	0.9999589958741878
5348	0.012737739398066878	0.9681225711624923	0.9999589958741878
53822	-0.16225253750894145	0.7277125394216905	0.9999589958741878
53827	-0.23605034951057827	0.4876823566228113	0.9999589958741878
51599	0.24511892391710807	0.501109974295772	0.9999589958741878
105372380	0.10895185113461557	0.7346885284582743	0.9999589958741878
7392	0.07099115596119486	0.7552461662099655	0.9999589958741878
57817	-0.18987507264188985	0.7778317185082058	0.9999589958741878
93099	0.01750651448429271	0.9520610545860771	0.9999589958741878
26330	-0.0008665936024110884	0.9976443450078335	0.9999589958741878
100506469	-0.09467483261255331	0.6236918092520611	0.9999589958741878
10430	-0.03498244138365751	0.8577785555950438	0.9999589958741878
23354	-0.042548789733846896	0.8295231601305944	0.9999589958741878
79171	0.0776829938763306	0.8632001842293092	0.9999589958741878
1340	-0.015217884955856386	0.9187713747000997	0.9999589958741878
27033	0.22648913121312178	0.6690245419468863	0.9999589958741878
9757	0.08238992187935588	0.7932478208142901	0.9999589958741878
79713	0.46019066753490945	0.15287863087413006	0.9999589958741878
199746	0.20972782822374123	0.4393322389858427	0.9999589958741878
55851	-0.014388339809161006	0.9428685810588534	0.9999589958741878
55957	-0.0013359528627614205	0.9964255602886055	0.9999589958741878
126393	0.02346351802317348	0.9360627130721334	0.9999589958741878
148137	0.16517639273861923	0.32938405697878964	0.9999589958741878
115703	0.020408766213946238	0.9568399556836482	0.9999589958741878
644050	-0.17607363118646974	0.668242259406835	0.9999589958741878
4868	-0.1660939846860402	0.7097107579837343	0.9999589958741878
84063	0.1993464465130585	0.5086442068820569	0.9999589958741878
107985317	0.23135220180671984	0.459270003833763	0.9999589958741878
333	0.1589514890675485	0.5290796761597314	0.9999589958741878
84807	0.16619180250920948	0.4305998721797817	0.9999589958741878
10870	-0.3222593671332789	0.36789385903574784	0.9999589958741878
7305	-0.20742567118314864	0.5889331678033589	0.9999589958741878
79414	0.13526955144067568	0.5614990521802563	0.9999589958741878
105372383	0.3731966307824747	0.38713245733842133	0.9999589958741878
644096	0.12012137525684204	0.5166194540023182	0.9999589958741878
163183	0.33040252755841093	0.5591995624446917	0.9999589958741878
84964	0.07563587023899637	0.7069987345809392	0.9999589958741878
101927572	-0.1469728358611645	0.581295719140559	0.9999589958741878
25999	0.09347638652263272	0.49952199087219096	0.9999589958741878
199745	-0.00048804647604448607	0.9987542664151811	0.9999589958741878
284403	0.006621213215000285	0.9814446914952795	0.9999589958741878
5438	-0.31323194220933	0.25730224664019613	0.9999589958741878
1155	0.006264310444125302	0.9801722085691691	0.9999589958741878
826	0.09034522371687455	0.6156082869587236	0.9999589958741878
1346	0.2816419059338725	0.45235634172358635	0.9999589958741878
147929	-0.06962377103506699	0.6999176261445021	0.9999589958741878
7705	-0.014523640514745464	0.9185937778000963	0.9999589958741878
107985304	0.022710400738810622	0.8773125594975661	0.9999589958741878
100134317	-0.29797702033740026	0.42754898212888975	0.9999589958741878
100506930	0.0907184000994114	0.6444616631202068	0.9999589958741878
57677	-0.13187944667748747	0.4162737425625316	0.9999589958741878
284406	0.023565637465326392	0.9039043229524617	0.9999589958741878
84924	-0.0788561115151655	0.6910258314699862	0.9999589958741878
728752	0.16200515460716222	0.6139825041142588	0.9999589958741878
339324	-0.20048732241332604	0.3240553754679238	0.9999589958741878
57711	-0.19778766116772065	0.3357356514499367	0.9999589958741878
101927599	0.0010774334597293436	0.99477513897806	0.9999589958741878
84911	0.13659512697818138	0.32640359499504085	0.9999589958741878
92283	-0.11252959419834788	0.4378215457207291	0.9999589958741878
163081	0.017925400578563865	0.9175576462553041	0.9999589958741878
101927621	-0.12127887839222243	0.616163327541223	0.9999589958741878
342892	-0.060580577935812015	0.8175709480651574	0.9999589958741878
728485	-0.21700403039574548	0.5281473496578326	0.9999589958741878
284408	0.19888255150000497	0.2889371442190516	0.9999589958741878
388536	-0.019370515353439043	0.9092000756781896	0.9999589958741878
25850	0.007970375349926319	0.9630252477501674	0.9999589958741878
374899	-0.20474895534494447	0.25515788992750327	0.9999589958741878
374900	-0.17077716098125972	0.3159227445328665	0.9999589958741878
147923	-0.23209511598321578	0.18268168356953737	0.9999589958741878
199704	-0.008503857154281145	0.9530868868304281	0.9999589958741878
92285	-0.034076251769998706	0.8080218684177883	0.9999589958741878
163087	-0.014296389167281591	0.9287796491334425	0.9999589958741878
101927667	0.12193035563232951	0.679477371646144	0.9999589958741878
284412	-0.2195156668659611	0.5243520327573572	0.9999589958741878
284459	-0.024213929613633934	0.8324836093483613	0.9999589958741878
84503	-0.017163249768428243	0.9163966286813312	0.9999589958741878
148266	-0.2533561853801611	0.24096764892659212	0.9999589958741878
148268	-0.14804406972806988	0.38891987489147345	0.9999589958741878
101927720	-0.2451995152337256	0.2143022451541803	0.9999589958741878
390927	0.0531978955076914	0.7570838798266714	0.9999589958741878
100507433	0.011498991550697718	0.9490499165073453	0.9999589958741878
163255	-0.07977587965570268	0.5996378091853938	0.9999589958741878
51276	-0.07300998434164631	0.6724725586936354	0.9999589958741878
22835	0.053307192152274745	0.7703725538224504	0.9999589958741878
163115	0.065097549258631	0.7733198634900929	0.9999589958741878
84775	-0.044473089953943314	0.7383234259436228	0.9999589958741878
126231	-0.04950973081637976	0.8678567056767869	0.9999589958741878
105372394	-0.29096236669839515	0.46714261210488794	0.9999589958741878
644554	-0.07072432783685129	0.7426050507286244	0.9999589958741878
100631378	0.14867525442217924	0.5773548950483832	0.9999589958741878
83889	-0.20669162088994095	0.7034256085792562	0.9999589958741878
23094	0.06833806320835883	0.8297273464859505	0.9999589958741878
8193	0.14148105030610608	0.6401443268565749	0.9999589958741878
10653	-0.2107793057795968	0.2994248641723933	0.9999589958741878
90522	-0.10096315790711116	0.7264315799451662	0.9999589958741878
57828	-0.02388839198657894	0.9387278001848137	0.9999589958741878
5714	-0.09308340858606014	0.608324569066469	0.9999589958741878
399473	0.5352868859207056	0.017375085346318726	0.9999589958741878
147965	-0.07786384232563615	0.797986364032179	0.9999589958741878
115727	0.17611745646223229	0.658237169888569	0.9999589958741878
