	log2FC	pvalue	padj
55108	-0.01486762931696836	0.9105617007316049	0.9991302197897088
728116	-0.2598260579501521	0.37910015254987695	0.9957811824044205
653121	0.16072547832431977	0.3816531909121155	0.9957811824044205
339487	0.10572402111699215	0.5057014508712694	0.9957811824044205
5928	-0.08199695288081177	0.42795213007804783	0.9957811824044205
81493	-0.11793473249909481	0.36067572180823404	0.9957811824044205
57648	-0.38313241475557686	0.20030859799515757	0.9957811824044205
8565	0.09756209907345584	0.23665320360281716	0.9957811824044205
64766	-0.01676866311353876	0.8858763687907494	0.996684051197575
252995	0.09320779520170876	0.5062822291003073	0.9957811824044205
3208	0.11751088336649758	0.7177756254844905	0.9957811824044205
113452	-0.13994442559723388	0.7992730711471535	0.9957811824044205
127544	-0.2766675618679592	0.20363454865561798	0.9957811824044205
204	-0.014264728651778587	0.9221476556497605	0.9997264305335124
113451	-0.10214759121184455	0.683302201987178	0.9957811824044205
55223	0.11408287962508842	0.5854556213859361	0.9957811824044205
149076	0.12527442469132968	0.5656074922413497	0.9957811824044205
1912	-0.2199970126732671	0.4286783758421965	0.9957811824044205
100500853	-0.2822631568449262	0.3535729155548814	0.9957811824044205
7579	-0.0693242947141194	0.6351972603574345	0.9957811824044205
114784	0.005521665845156258	0.9823741561731386	0.9997264305335124
2701	-0.3264441781430308	0.4882692250280226	0.9957811824044205
113444	0.17076025694558405	0.1735841001906293	0.9957811824044205
58512	-0.15298822980034726	0.4179031486098958	0.9957811824044205
653160	-0.321812782500488	0.12318178593898474	0.9957811824044205
100506144	0.22821694194653913	0.2779098300509617	0.9957811824044205
9204	0.13250433764446945	0.4498260748800437	0.9957811824044205
79830	0.19439781930497105	0.333475896279976	0.9957811824044205
6421	0.1935889269630748	0.33322502275426696	0.9957811824044205
9202	0.04713840829974032	0.6913140393921381	0.9957811824044205
100861513	0.013051436063292744	0.9667295058503235	0.9997264305335124
79932	-0.1675141443537591	0.0928594747946346	0.9957811824044205
23154	-0.06817693373228875	0.835006187411431	0.9959408174443026
339488	-0.1871404866951959	0.22949106273198275	0.9957811824044205
105378645	-0.39135071853893433	0.11423054671531502	0.9957811824044205
5690	-0.01573752302120969	0.8781627535873715	0.996684051197575
127703	-0.13689312468643755	0.23191315789263112	0.9957811824044205
63967	-0.26685954944101503	0.30219515655152396	0.9957811824044205
192670	-0.07528104090083168	0.5415022984373546	0.9957811824044205
26523	-0.046732969675128584	0.6069354243863267	0.9957811824044205
192669	0.01590408181949151	0.8984840931522828	0.996995763234252
27285	-0.5591666225878354	0.23191819225993976	0.9957811824044205
54936	0.20790540126051416	0.3894018591403502	0.9957811824044205
1296	-0.7964159466409204	0.0789295785059424	0.9957811824044205
27095	0.0944990117794368	0.3868784659178002	0.9957811824044205
55700	-0.2931971201217176	0.3230106397086008	0.9957811824044205
9967	0.019973913279320927	0.7578797109230289	0.9957811824044205
79729	-0.08213284526803927	0.8216058833938593	0.9957811824044205
55194	-0.12085973919619729	0.7619356171094831	0.9957811824044205
83931	-0.17251618023080084	0.5503280145063698	0.9957811824044205
84967	0.14550020812153974	0.5504466488338834	0.9957811824044205
127700	0.02457859473182936	0.8398621248348754	0.9959477955560866
64960	0.19030394349396185	0.23945315149271595	0.9957811824044205
1441	-1.2678192407446571	0.022671429027798964	0.9957811824044205
107984941	-0.0730277987379229	0.8880158294551526	0.996684051197575
105378648	-0.2784945674071633	0.6482610634890791	0.9957811824044205
2899	-0.4813958092905956	0.057552708916710084	0.9957811824044205
107984942	-0.9503066517026899	0.06888691027918818	0.9957811824044205
728431	-0.07576642102060865	0.8359605294612293	0.9959477955560866
80149	-0.02004917970527071	0.9650924559858645	0.9997264305335124
64769	0.10612517556239075	0.44913146090793954	0.9957811824044205
105378649	0.38910155414187886	0.17217386395159706	0.9957811824044205
79753	0.03906235333677632	0.780650715414196	0.9957811824044205
7802	0.009188031160826959	0.9473885918398957	0.9997264305335124
29889	0.17856647238987577	0.12556299934487938	0.9957811824044205
54955	0.06457135623953099	0.6470646417427506	0.9957811824044205
55143	0.0720455447448115	0.6961056169885274	0.9957811824044205
284656	-0.31558686249581547	0.3376199930942814	0.9957811824044205
149175	-0.1307674082497025	0.5186222221536905	0.9957811824044205
79693	0.05617413900197894	0.6958863005783624	0.9957811824044205
127687	-0.1463698447204509	0.4833249945155589	0.9957811824044205
4520	-0.046012925114248475	0.6993638138184906	0.9957811824044205
3633	-0.0770608546590221	0.5342647353937896	0.9957811824044205
105378651	-0.1775618696121443	0.6350272215714341	0.9957811824044205
10946	0.10970753495966343	0.28078038320206755	0.9957811824044205
2275	-0.32323251037189804	0.37649405920389606	0.9957811824044205
51118	0.020387635209004627	0.8924989161487737	0.996684051197575
5453	0.2431351176496343	0.4920574381598026	0.9957811824044205
105378653	0.4501209211355357	0.3177030904040003	0.9957811824044205
64121	0.1839217577075538	0.274801985594412	0.9957811824044205
100527950	0.12227857950976097	0.45709929098866126	0.9957811824044205
26292	0.08481224983816117	0.6092967035849262	0.9957811824044205
81025	0.32412867558143355	0.31214606692251445	0.9957811824044205
54933	-0.22934014583432807	0.5280306539773187	0.9957811824044205
79647	-0.019485373813479926	0.865398025032011	0.996684051197575
4725	0.16802102746606637	0.3021117816034507	0.9957811824044205
23499	-0.16055588060148765	0.20246093907880408	0.9957811824044205
643314	0.02684722294639512	0.9364653113354712	0.9997264305335124
353500	-0.13189785209579272	0.5810726562692657	0.9957811824044205
728448	0.03043533703053495	0.8343698473558566	0.9959408174443026
8761	-0.18493092563893226	0.10160168213994485	0.9957811824044205
101929516	-0.2654323054554014	0.08089631856138761	0.9957811824044205
677834	-0.30684187118424544	0.45472449220740213	0.9957811824044205
26508	-0.2395083973871828	0.4010744654313175	0.9957811824044205
51440	0.23415293995642664	0.17959759305860057	0.9957811824044205
10450	0.05189475430985077	0.5043243803306579	0.9957811824044205
656	-0.09794321790065039	0.72053132704975	0.9957811824044205
54802	0.04698385196960466	0.7563807210112109	0.9957811824044205
4610	-0.06856914100759769	0.8581871748037577	0.9964350408789674
84879	-0.13378675303791682	0.6385643115228032	0.9957811824044205
10487	0.10820163743749242	0.3003669931509236	0.9957811824044205
5538	0.21100235554680383	0.14947677262281384	0.9957811824044205
6018	0.029262090741822736	0.8604294899756851	0.9964350408789674
10269	0.28199672308740886	0.17913983333197914	0.9957811824044205
1298	-0.3297927970352654	0.38280004096650927	0.9957811824044205
64744	-0.18855316405703945	0.0726547668774768	0.9957811824044205
65243	0.16223077477698591	0.34802561288344963	0.9957811824044205
339559	-0.240937611429725	0.2865566710124769	0.9957811824044205
105378672	0.1363252704309627	0.6694944491586918	0.9957811824044205
64789	0.16290607132538193	0.3429156934329709	0.9957811824044205
127396	0.2959382266941491	0.15069251431126837	0.9957811824044205
9783	0.011806130634675938	0.9520720316790019	0.9997264305335124
100130557	-0.08659409690576038	0.5166007761526032	0.9957811824044205
4802	0.11805283244361091	0.19678849802511114	0.9957811824044205
9132	-0.31021445047583657	0.4120714211700379	0.9957811824044205
163732	-0.3230465994421636	0.6363013570003923	0.9957811824044205
1503	0.27649743966139145	0.13450568896312504	0.9957811824044205
100507178	-0.10947286143800211	0.6030827877981907	0.9957811824044205
200172	-0.8340039362004567	0.07150531815663798	0.9957811824044205
22955	-0.06405632717828676	0.6291308044473045	0.9957811824044205
100132074	-0.5537715731396111	0.22879574379009687	0.9957811824044205
105378678	0.440973517562563	0.7372828327790513	0.9957811824044205
1907	-1.2262720981678938	0.18948722461326936	0.9957811824044205
59269	0.030106975870078306	0.8822873995315678	0.996684051197575
22887	0.03462231113358546	0.7497870115733731	0.9957811824044205
284716	-0.1420402174240001	0.5329964751485614	0.9957811824044205
84217	0.08158815066808224	0.657850272170464	0.9957811824044205
728621	-0.004015678680565372	0.9733983185206898	0.9997264305335124
79717	-0.016685614611500692	0.921743875020889	0.9997264305335124
10465	0.016022568863073457	0.8816541280445361	0.996684051197575
4904	-0.12096447296372582	0.4014553318587257	0.9957811824044205
64175	-0.23039787145471824	0.2341891708748476	0.9957811824044205
79078	-0.006798204167303144	0.9557279183307896	0.9997264305335124
105378683	-0.36658602365707604	0.3350247803267701	0.9957811824044205
100129924	-0.1577158816999011	0.5705720129792753	0.9957811824044205
374969	0.025130566532614453	0.8761437180203517	0.996684051197575
114625	-0.12441835170764426	0.3302656112261738	0.9957811824044205
51058	0.11564901104745103	0.41986517377080335	0.9957811824044205
6513	0.21281722807909337	0.5646863536548914	0.9957811824044205
440584	0.0009632064230438851	0.9977182107977981	0.9997264305335124
440585	0.3822694084661514	0.5899637519846271	0.9957811824044205
10969	0.1797154320595983	0.12980196376547457	0.9957811824044205
149465	-0.37089802454835025	0.14108630769600014	0.9957811824044205
7075	-0.06904053581190246	0.8601248163840935	0.9964350408789674
4352	-0.1534859204423271	0.6342208332161323	0.9957811824044205
105378687	0.6411653054496617	0.15048848042408114	0.9957811824044205
991	-0.008493941961779841	0.9874236545244032	0.9997264305335124
64834	0.1340658219196988	0.32863115607477084	0.9957811824044205
112268225	0.22262858778083905	0.48707133433513916	0.9957811824044205
112950	0.07345890780876119	0.6662108221163539	0.9957811824044205
107984947	0.10528952699233307	0.5891800665020677	0.9957811824044205
23334	-0.15942748376950605	0.5204089408120933	0.9957811824044205
100873952	-0.16652965991234628	0.6087423451933023	0.9957811824044205
81888	-0.11415795912821416	0.6671124755180079	0.9957811824044205
5792	-0.23695006563529264	0.4387174968280891	0.9957811824044205
9682	0.02754245488633041	0.8043074945646032	0.9957811824044205
100132774	-0.07891741349423118	0.6162901773329157	0.9957811824044205
6487	-0.07104165352120254	0.7531853214521194	0.9957811824044205
101929592	-0.19265649779781024	0.5063833715872077	0.9957811824044205
9048	-0.5432928652240903	0.26480129254240353	0.9957811824044205
105378688	-0.08344666033765998	0.7411242395167821	0.9957811824044205
101929609	-0.35067705795453036	0.1335157131722482	0.9957811824044205
9670	-0.06167952141006913	0.7631487405561441	0.9957811824044205
1802	0.23952853511942054	0.2675228749889489	0.9957811824044205
533	0.1186104396333721	0.5308765410530967	0.9957811824044205
8704	-0.2809930451178071	0.4229158432449603	0.9957811824044205
149473	-0.20742899287536176	0.5798700077395769	0.9957811824044205
6536	-0.026626431778117743	0.9369850029617077	0.9997264305335124
107984948	-0.2850042132545834	0.291476574920427	0.9957811824044205
55929	0.08112445251063344	0.7359714534009437	0.9957811824044205
79033	0.03184494329926362	0.8408404320856359	0.9959532708973974
100874278	0.0020918842118010524	0.9939446204070943	0.9997264305335124
55182	0.010910376168960803	0.9519650422474737	0.9997264305335124
107984950	-0.10931944822523709	0.630260645119144	0.9957811824044205
79639	0.1283210007170295	0.6035840399890975	0.9957811824044205
339541	-0.16045888153480373	0.46908228835108007	0.9957811824044205
105378690	-0.2502261204488259	0.40533538701041516	0.9957811824044205
11004	0.5247806241225864	0.03915268584272592	0.9957811824044205
6202	0.08346111857073264	0.7039435088795172	0.9957811824044205
94163	0.0971167494580797	0.80106869732792	0.9957811824044205
266675	-0.34702771760230955	0.4024014084500367	0.9957811824044205
1263	-0.20277621005103483	0.6681284177642255	0.9957811824044205
149478	-0.28355925148702893	0.5073861287489138	0.9957811824044205
107984952	-0.07219077541596228	0.8378911101949655	0.9959477955560866
8643	-0.4998132834279242	0.22850140408138458	0.9957811824044205
8891	-0.045031249861817425	0.7076933161979518	0.9957811824044205
79654	0.04116263018036674	0.8102882560696836	0.9957811824044205
7389	0.2997524468932543	0.17673272380640362	0.9957811824044205
57643	-0.058332596591900265	0.6522499598179909	0.9957811824044205
105378691	0.174681520397815	0.5088132004618444	0.9957811824044205
400752	0.18483741241015209	0.4913660219327304	0.9957811824044205
84842	-0.35289674469848575	0.48095909568899725	0.9957811824044205
4595	-0.03670504983757187	0.8874618994434587	0.996684051197575
114034	0.3222212704802898	0.07748265572855367	0.9957811824044205
10420	0.04362450396144029	0.8207984247205656	0.9957811824044205
126661	0.5226885106336111	0.25924417966110624	0.9957811824044205
25974	-0.011887528216668464	0.932658655753653	0.9997264305335124
5052	-0.1302210222690278	0.4306447242001075	0.9957811824044205
10327	0.07531936299284493	0.6805303422285668	0.9957811824044205
4678	-0.03974190599546561	0.8457670662698857	0.9959691320696002
149483	-0.18194721882472237	0.5443042252181556	0.9957811824044205
60313	0.09639941079455258	0.37760657568317657	0.9957811824044205
728963	0.013122020866884186	0.9681890699749863	0.9997264305335124
51249	0.14212472533377737	0.2734857119543225	0.9957811824044205
3652	-0.07541771186359046	0.65703312242401	0.9957811824044205
23139	-0.12077206767473418	0.6109413135259905	0.9957811824044205
110117499	-0.0009173319723953782	0.9954159050084058	0.9997264305335124
8503	0.0019842586806491412	0.9901259482645351	0.9997264305335124
10103	0.08671682330541293	0.7924011109585579	0.9957811824044205
55624	-0.0806623255765854	0.6900177252434375	0.9957811824044205
541468	-0.13617473233987645	0.6564153318305287	0.9957811824044205
8438	-0.024149614238410496	0.9027566906620792	0.9976041867816244
10489	-0.016517302236694224	0.9243435458140178	0.9997264305335124
7388	-0.040055952679636124	0.8199077059622772	0.9957811824044205
387338	0.08483753317166914	0.37097919197401263	0.9957811824044205
2166	-0.11834168846163988	0.7681541428893341	0.9957811824044205
729041	0.019192439031316094	0.9646074766912976	0.9997264305335124
127343	0.06738755192303252	0.8387564781676943	0.9959477955560866
100507423	0.15537064951448537	0.531341772812702	0.9957811824044205
148930	0.30194295412176386	0.607654773720675	0.9957811824044205
8569	0.031230700185123483	0.8470679951994763	0.9959909878004425
148932	0.09240209516556239	0.6897652282207655	0.9957811824044205
64756	-0.030704204589384037	0.8063007851064955	0.9957811824044205
100130197	0.07257462783011305	0.7375211752549781	0.9957811824044205
9813	0.08617678633442585	0.48450910648865564	0.9957811824044205
105378698	0.24381181883475003	0.47239097693398463	0.9957811824044205
260293	0.5143641169476744	0.08699563749421603	0.9957811824044205
6886	0.02543627553688225	0.9533716478636459	0.9997264305335124
6491	-0.05107876035026313	0.7795031917747708	0.9957811824044205
51727	0.3035303591579607	0.17843667734509447	0.9957811824044205
84793	-0.2971988574884893	0.5320351023370502	0.9957811824044205
2306	-0.13540135418420732	0.8394621787291034	0.9959477955560866
200010	-0.5462635077036401	0.04822367736461818	0.9957811824044205
54558	0.03340603937437765	0.8257649913549595	0.9957811824044205
84871	-0.08099732507466653	0.5733760151921231	0.9957811824044205
79656	0.0513908822940656	0.7378621079505892	0.9957811824044205
1996	0.4087813423489956	0.24151398045699296	0.9957811824044205
107984955	0.1506991518076401	0.7178925077839683	0.9957811824044205
